"27956","Maple","NC","36.419422","-76.03362","-5","1"
"27957","Merry Hill","NC","36.067244","-76.76046","-5","1"
"27958","Moyock","NC","36.497406","-76.13715","-5","1"
"27959","Nags Head","NC","35.923805","-75.61144","-5","1"
"27960","Ocracoke","NC","35.113265","-75.97255","-5","1"
"27962","Plymouth","NC","35.842107","-76.73206","-5","1"
"27964","Point Harbor","NC","36.093211","-75.80319","-5","1"
"27965","Poplar Branch","NC","36.273428","-75.87867","-5","1"
"27966","Powells Point","NC","36.13655","-75.82653","-5","1"
"27967","Powellsville","NC","36.234231","-76.94686","-5","1"
"27968","Rodanthe","NC","35.661979","-75.47741","-5","1"
"27969","Roduco","NC","36.424152","-76.702125","-5","1"
"27970","Roper","NC","35.892486","-76.57584","-5","1"
"27972","Salvo","NC","35.538351","-75.47473","-5","1"
"27973","Shawboro","NC","36.384779","-76.08293","-5","1"
"27974","Shiloh","NC","36.233836","-76.03822","-5","1"
"27976","South Mills","NC","36.466396","-76.29809","-5","1"
"27978","Stumpy Point","NC","35.698493","-75.772775","-5","1"
"27979","Sunbury","NC","36.440509","-76.60411","-5","1"
"27980","Tyner","NC","36.256548","-76.62627","-5","1"
"27981","Wanchese","NC","35.845046","-75.63954","-5","1"
"27982","Waves","NC","35.56179","-75.47152","-5","1"
"27983","Windsor","NC","36.015391","-76.9349","-5","1"
"27985","Winfall","NC","36.217959","-76.46994","-5","1"
"27986","Winton","NC","36.386605","-76.92641","-5","1"
"28001","Albemarle","NC","35.351477","-80.19879","-5","1"
"28002","Albemarle","NC","35.264179","-80.108188","-5","1"
"28003","Marshville","NC","34.995653","-80.355204","-5","1"
"28006","Alexis","NC","35.403268","-81.09974","-5","1"
"28007","Ansonville","NC","35.104652","-80.10965","-5","1"
"28009","Badin","NC","35.40846","-80.11171","-5","1"
"28010","Barium Springs","NC","35.719228","-80.89909","-5","1"
"28012","Belmont","NC","35.2406","-81.04028","-5","1"
"28016","Bessemer City","NC","35.292581","-81.28723","-5","1"
"28017","Boiling Springs","NC","35.254223","-81.65456","-5","1"
"28018","Bostic","NC","35.441168","-81.7995","-5","1"
"28019","Caroleen","NC","35.279371","-81.79475","-5","1"
"28020","Casar","NC","35.518637","-81.62728","-5","1"
"28021","Cherryville","NC","35.383935","-81.39368","-5","1"
"28023","China Grove","NC","35.567189","-80.59116","-5","1"
"28024","Cliffside","NC","35.241615","-81.775456","-5","1"
"28025","Concord","NC","35.400407","-80.56574","-5","1"
"28026","Concord","NC","35.346285","-80.541088","-5","1"
"28027","Concord","NC","35.405636","-80.63823","-5","1"
"28031","Cornelius","NC","35.477583","-80.8924","-5","1"
"28032","Cramerton","NC","35.239702","-81.07753","-5","1"
"28033","Crouse","NC","35.416189","-81.31911","-5","1"
"28034","Dallas","NC","35.333668","-81.18303","-5","1"
"28036","Davidson","NC","35.490772","-80.82576","-5","1"
"28037","Denver","NC","35.501448","-81.00412","-5","1"
"28038","Earl","NC","35.198687","-81.54162","-5","1"
"28039","East Spencer","NC","35.677889","-80.44593","-5","1"
"28040","Ellenboro","NC","35.346886","-81.75621","-5","1"
"28041","Faith","NC","35.58167","-80.45806","-5","1"
"28042","Fallston","NC","35.373884","-81.543706","-5","1"
"28043","Forest City","NC","35.317602","-81.86722","-5","1"
"28051","Gastonia","NC","35.284018","-81.189693","-5","1"
"28052","Gastonia","NC","35.248787","-81.2142","-5","1"
"28053","Gastonia","NC","35.275073","-81.213369","-5","1"
"28054","Gastonia","NC","35.263287","-81.15312","-5","1"
"28055","Gastonia","NC","35.284018","-81.189693","-5","1"
"28056","Gastonia","NC","35.229565","-81.12847","-5","1"
"28070","Huntersville","NC","35.462187","-80.898668","-5","1"
"28071","Gold Hill","NC","35.513974","-80.32779","-5","1"
"28072","Granite Quarry","NC","35.614966","-80.44198","-5","1"
"28073","Grover","NC","35.189591","-81.47928","-5","1"
"28074","Harris","NC","35.224743","-81.885081","-5","1"
"28075","Harrisburg","NC","35.335294","-80.6633","-5","1"
"28076","Henrietta","NC","35.256252","-81.77804","-5","1"
"28077","High Shoals","NC","35.404772","-81.20268","-5","1"
"28078","Huntersville","NC","35.409544","-80.86362","-5","1"
"28079","Indian Trail","NC","35.105208","-80.62098","-5","1"
"28080","Iron Station","NC","35.454565","-81.12368","-5","1"
"28081","Kannapolis","NC","35.499521","-80.64447","-5","1"
"28082","Kannapolis","NC","35.346285","-80.541088","-5","1"
"28083","Kannapolis","NC","35.492989","-80.60293","-5","1"
"28086","Kings Mountain","NC","35.241188","-81.3614","-5","1"
"28088","Landis","NC","35.543639","-80.61167","-5","1"
"28089","Lattimore","NC","35.318573","-81.66601","-5","1"
"28090","Lawndale","NC","35.450548","-81.56223","-5","1"
"28091","Lilesville","NC","34.970129","-79.93705","-5","1"
"28092","Lincolnton","NC","35.473447","-81.24094","-5","1"
"28093","Lincolnton","NC","35.484822","-81.239543","-5","1"
"28097","Locust","NC","35.267185","-80.4268","-5","1"
"28098","Lowell","NC","35.267234","-81.09942","-5","1"
"28101","McAdenville","NC","35.256379","-81.07978","-5","1"
"28102","McFarlan","NC","34.819916","-79.97188","-5","1"
"28103","Marshville","NC","34.99545","-80.35635","-5","1"
"28104","Matthews","NC","35.067285","-80.68424","-5","1"
"28105","Matthews","NC","35.116851","-80.7164","-5","1"
"28106","Matthews","NC","35.26002","-80.804151","-5","1"
"28107","Midland","NC","35.247181","-80.52363","-5","1"
"28108","Mineral Springs","NC","34.916253","-80.640383","-5","1"
"28109","Misenheimer","NC","35.485703","-80.28811","-5","1"
"28110","Monroe","NC","35.031947","-80.56002","-5","1"
"28111","Monroe","NC","35.011204","-80.558743","-5","1"
"28112","Monroe","NC","34.936388","-80.5382","-5","1"
"28114","Mooresboro","NC","35.243585","-81.75656","-5","1"
"28115","Mooresville","NC","35.584157","-80.80258","-5","1"
"28117","Mooresville","NC","35.571827","-80.89228","-5","1"
"28119","Morven","NC","34.858713","-80.02232","-5","1"
"28120","Mount Holly","NC","35.311862","-81.02441","-5","1"
"28123","Mount Mourne","NC","35.529792","-80.947028","-5","1"
"28124","Mount Pleasant","NC","35.407499","-80.41228","-5","1"
"28125","Mount Ulla","NC","35.664696","-80.71056","-5","1"
"28126","Newell","NC","35.276794","-80.716495","-5","1"
"28127","New London","NC","35.463024","-80.1649","-5","1"
"28128","Norwood","NC","35.228831","-80.15214","-5","1"
"28129","Oakboro","NC","35.232542","-80.33123","-5","1"
"28130","Paw Creek","NC","35.26002","-80.804151","-5","1"
"28133","Peachland","NC","34.969886","-80.27001","-5","1"
"28134","Pineville","NC","35.086017","-80.89034","-5","1"
"28135","Polkton","NC","35.043566","-80.21272","-5","1"
"28136","Polkville","NC","35.396126","-81.630272","-5","1"
"28137","Richfield","NC","35.49326","-80.25524","-5","1"
"28138","Rockwell","NC","35.536561","-80.42959","-5","1"
"28139","Rutherfordton","NC","35.361333","-81.98377","-5","1"
"28144","Salisbury","NC","35.679639","-80.46645","-5","1"
"28145","Salisbury","NC","35.682683","-80.477116","-5","1"
"28146","Salisbury","NC","35.614422","-80.43115","-5","1"
"28147","Salisbury","NC","35.665362","-80.54673","-5","1"
"28150","Shelby","NC","35.315118","-81.55584","-5","1"
"28151","Shelby","NC","35.233125","-81.574711","-5","1"
"28152","Shelby","NC","35.258879","-81.57867","-5","1"
"28159","Spencer","NC","35.693339","-80.4342","-5","1"
"28160","Spindale","NC","35.360536","-81.92506","-5","1"
"28163","Stanfield","NC","35.245048","-80.4163","-5","1"
"28164","Stanley","NC","35.377576","-81.07238","-5","1"
"28166","Troutman","NC","35.687365","-80.88715","-5","1"
"28167","Union Mills","NC","35.48902","-81.95039","-5","1"
"28168","Vale","NC","35.545918","-81.42942","-5","1"
"28169","Waco","NC","35.362026","-81.42911","-5","1"
"28170","Wadesboro","NC","34.985423","-80.08543","-5","1"
"28173","Waxhaw","NC","34.929433","-80.73061","-5","1"
"28174","Wingate","NC","34.981605","-80.44305","-5","1"
"28201","Charlotte","NC","35.26002","-80.804151","-5","1"
"28202","Charlotte","NC","35.227192","-80.84419","-5","1"
"28203","Charlotte","NC","35.208992","-80.85539","-5","1"
"28204","Charlotte","NC","35.214693","-80.82665","-5","1"
"28205","Charlotte","NC","35.222406","-80.79221","-5","1"
"28206","Charlotte","NC","35.248292","-80.82748","-5","1"
"28207","Charlotte","NC","35.197643","-80.82752","-5","1"
"28208","Charlotte","NC","35.235791","-80.89295","-5","1"
"28209","Charlotte","NC","35.178543","-80.85375","-5","1"
"28210","Charlotte","NC","35.13451","-80.85632","-5","1"
"28211","Charlotte","NC","35.170094","-80.79857","-5","1"
"28212","Charlotte","NC","35.189544","-80.74742","-5","1"
"28213","Charlotte","NC","35.280464","-80.75678","-5","1"
"28214","Charlotte","NC","35.276639","-80.96111","-5","1"
"28215","Charlotte","NC","35.244468","-80.72164","-5","1"
"28216","Charlotte","NC","35.286967","-80.87903","-5","1"
"28217","Charlotte","NC","35.172319","-80.89731","-5","1"
"28218","Charlotte","NC","35.26002","-80.804151","-5","1"
"28219","Charlotte","NC","35.26002","-80.804151","-5","1"
"28220","Charlotte","NC","35.26002","-80.804151","-5","1"
"28221","Charlotte","NC","35.26002","-80.804151","-5","1"
"28222","Charlotte","NC","35.26002","-80.804151","-5","1"
"28223","Charlotte","NC","35.305552","-80.73303","-5","1"
"28224","Charlotte","NC","35.26002","-80.804151","-5","1"
"28225","Charlotte","NC","35.26002","-80.804151","-5","1"
"28226","Charlotte","NC","35.107804","-80.82139","-5","1"
"28227","Charlotte","NC","35.192919","-80.66822","-5","1"
"28228","Charlotte","NC","35.26002","-80.804151","-5","1"
"28229","Charlotte","NC","35.26002","-80.804151","-5","1"
"28230","Charlotte","NC","35.26002","-80.804151","-5","1"
"28231","Charlotte","NC","35.26002","-80.804151","-5","1"
"28232","Charlotte","NC","35.26002","-80.804151","-5","1"
"28233","Charlotte","NC","35.489411","-80.825368","-5","1"
"28234","Charlotte","NC","35.26002","-80.804151","-5","1"
"28235","Charlotte","NC","35.26002","-80.804151","-5","1"
"28236","Charlotte","NC","35.26002","-80.804151","-5","1"
"28237","Charlotte","NC","35.26002","-80.804151","-5","1"
"28240","Charlotte","NC","35.26002","-80.804151","-5","1"
"28241","Charlotte","NC","35.26002","-80.804151","-5","1"
"28242","Charlotte","NC","35.26002","-80.804151","-5","1"
"28243","Charlotte","NC","35.26002","-80.804151","-5","1"
"28244","Charlotte","NC","35.26002","-80.804151","-5","1"
"28246","Charlotte","NC","35.227542","-80.842543","-5","1"
"28247","Charlotte","NC","35.065595","-80.851149","-5","1"
"28250","Charlotte","NC","35.26002","-80.804151","-5","1"
"28253","Charlotte","NC","35.26002","-80.804151","-5","1"
"28254","Charlotte","NC","35.26002","-80.804151","-5","1"
"28255","Charlotte","NC","35.26002","-80.804151","-5","1"
"28256","Charlotte","NC","35.26002","-80.804151","-5","1"
"28258","Charlotte","NC","35.26002","-80.804151","-5","1"
"28260","Charlotte","NC","35.26002","-80.804151","-5","1"
"28261","Charlotte","NC","35.26002","-80.804151","-5","1"
"28262","Charlotte","NC","35.321279","-80.7405","-5","1"
"28265","Charlotte","NC","35.26002","-80.804151","-5","1"
"28266","Charlotte","NC","35.284459","-80.858155","-5","1"
"28269","Charlotte","NC","35.329235","-80.80486","-5","1"
"28270","Charlotte","NC","35.113906","-80.7613","-5","1"
"28272","Charlotte","NC","35.26002","-80.804151","-5","1"
"28273","Charlotte","NC","35.124032","-80.93954","-5","1"
"28274","Charlotte","NC","35.187943","-80.831693","-5","1"
"28275","Charlotte","NC","35.26002","-80.804151","-5","1"
"28277","Charlotte","NC","35.054546","-80.81792","-5","1"
"28278","Charlotte","NC","35.119012","-81.02213","-5","1"
"28280","Charlotte","NC","35.26002","-80.804151","-5","1"
"28281","Charlotte","NC","35.26002","-80.804151","-5","1"
"28282","Charlotte","NC","35.224242","-80.844743","-5","1"
"28283","Charlotte","NC","35.26002","-80.804151","-5","1"
"28284","Charlotte","NC","35.26002","-80.804151","-5","1"
"28285","Charlotte","NC","35.26002","-80.804151","-5","1"
"28286","Charlotte","NC","35.26002","-80.804151","-5","1"
"28287","Charlotte","NC","35.26002","-80.804151","-5","1"
"28288","Charlotte","NC","35.26002","-80.804151","-5","1"
"28289","Charlotte","NC","35.26002","-80.804151","-5","1"
"28290","Charlotte","NC","35.26002","-80.804151","-5","1"
"28296","Charlotte","NC","35.225242","-80.845843","-5","1"
"28297","Charlotte","NC","35.26002","-80.804151","-5","1"
"28299","Charlotte","NC","35.26002","-80.804151","-5","1"
"28301","Fayetteville","NC","35.042389","-78.84124","-5","1"
"28302","Fayetteville","NC","35.034307","-78.908828","-5","1"
"28303","Fayetteville","NC","35.084163","-78.953","-5","1"
"28304","Fayetteville","NC","35.02844","-78.97037","-5","1"
"28305","Fayetteville","NC","35.056963","-78.90369","-5","1"
"28306","Fayetteville","NC","35.003712","-78.92179","-5","1"
"28307","Fort Bragg","NC","35.142321","-79.01225","-5","1"
"28308","Pope A F B","NC","35.173377","-79.013799","-5","1"
"28309","Fayetteville","NC","35.039726","-78.842868","-5","1"
"28310","Fort Bragg","NC","35.050612","-78.80384","-5","1"
"28311","Fayetteville","NC","35.134301","-78.89411","-5","1"
"28314","Fayetteville","NC","35.060087","-79.00848","-5","1"
"28315","Aberdeen","NC","35.12416","-79.4415","-5","1"
"28318","Autryville","NC","35.020272","-78.614","-5","1"
"28319","Barnesville","NC","34.595364","-79.197058","-5","1"
"28320","Bladenboro","NC","34.552642","-78.78102","-5","1"
"28323","Bunnlevel","NC","35.316332","-78.82527","-5","1"
"28325","Calypso","NC","35.152512","-78.10474","-5","1"
"28326","Cameron","NC","35.278125","-79.15153","-5","1"
"28327","Carthage","NC","35.319639","-79.40248","-5","1"
"28328","Clinton","NC","35.000056","-78.33424","-5","1"
"28329","Clinton","NC","34.994005","-78.277669","-5","1"
"28330","Cordova","NC","34.913233","-79.82302","-5","1"
"28331","Cumberland","NC","35.150896","-78.915788","-5","1"
"28332","Dublin","NC","34.655921","-78.72076","-5","1"
"28333","Dudley","NC","35.293245","-78.01897","-5","1"
"28334","Dunn","NC","35.302419","-78.6012","-5","1"
"28335","Dunn","NC","35.350774","-78.625362","-5","1"
"28337","Elizabethtown","NC","34.647611","-78.58643","-5","1"
"28338","Ellerbe","NC","35.089476","-79.72904","-5","1"
"28339","Erwin","NC","35.322849","-78.68964","-5","1"
"28340","Fairmont","NC","34.476857","-79.13005","-5","1"
"28341","Faison","NC","35.119076","-78.16439","-5","1"
"28342","Falcon","NC","35.191142","-78.6514","-5","1"
"28343","Gibson","NC","34.767875","-79.59239","-5","1"
"28344","Godwin","NC","35.171062","-78.63648","-5","1"
"28345","Hamlet","NC","34.879186","-79.69001","-5","1"
"28347","Hoffman","NC","35.042172","-79.53503","-5","1"
"28348","Hope Mills","NC","34.954709","-78.93744","-5","1"
"28349","Kenansville","NC","34.977225","-77.94761","-5","1"
"28350","Lakeview","NC","35.24356","-79.31355","-5","1"
"28351","Laurel Hill","NC","34.827291","-79.56026","-5","1"
"28352","Laurinburg","NC","34.779227","-79.45745","-5","1"
"28353","Laurinburg","NC","34.781768","-79.482423","-5","1"
"28355","Lemon Springs","NC","35.467567","-79.165314","-5","1"
"28356","Linden","NC","35.237338","-78.79613","-5","1"
"28357","Lumber Bridge","NC","34.902698","-79.08288","-5","1"
"28358","Lumberton","NC","34.620874","-78.98986","-5","1"
"28359","Lumberton","NC","34.607669","-79.014425","-5","1"
"28360","Lumberton","NC","34.659575","-79.06282","-5","1"
"28361","Mccain","NC","35.02363","-79.246841","-5","1"
"28362","Marietta","NC","34.368246","-79.12124","-5","1"
"28363","Marston","NC","34.938451","-79.54609","-5","1"
"28364","Maxton","NC","34.735024","-79.32836","-5","1"
"28365","Mount Olive","NC","35.184516","-78.06056","-5","1"
"28366","Newton Grove","NC","35.237142","-78.36593","-5","1"
"28367","Norman","NC","35.173481","-79.72363","-5","1"
"28368","Olivia","NC","35.35149","-79.10586","-5","1"
"28369","Orrum","NC","34.434292","-79.03714","-5","1"
"28370","Pinehurst","NC","35.216222","-79.452352","-5","1"
"28371","Parkton","NC","34.912113","-78.9999","-5","1"
"28372","Pembroke","NC","34.69004","-79.18802","-5","1"
"28373","Pinebluff","NC","35.100144","-79.47979","-5","1"
"28374","Pinehurst","NC","35.195417","-79.46496","-5","1"
"28375","Proctorville","NC","34.471259","-79.041388","-5","1"
"28376","Raeford","NC","34.992085","-79.23013","-5","1"
"28377","Red Springs","NC","34.828798","-79.21215","-5","1"
"28378","Rex","NC","34.858715","-79.04705","-5","1"
"28379","Rockingham","NC","34.937078","-79.7605","-5","1"
"28380","Rockingham","NC","34.994152","-79.767341","-5","1"
"28382","Roseboro","NC","34.945305","-78.51432","-5","1"
"28383","Rowland","NC","34.571076","-79.27404","-5","1"
"28384","Saint Pauls","NC","34.804654","-78.9594","-5","1"
"28385","Salemburg","NC","35.053627","-78.50025","-5","1"
"28386","Shannon","NC","34.851865","-79.12266","-5","1"
"28387","Southern Pines","NC","35.180394","-79.39084","-5","1"
"28388","Southern Pines","NC","35.280335","-79.432734","-5","1"
"28390","Spring Lake","NC","35.211913","-78.97499","-5","1"
"28391","Stedman","NC","35.016373","-78.6941","-5","1"
"28392","Tar Heel","NC","34.742752","-78.80645","-5","1"
"28393","Turkey","NC","34.989801","-78.18555","-5","1"
"28394","Vass","NC","35.218131","-79.24449","-5","1"
"28395","Wade","NC","35.145952","-78.74102","-5","1"
"28396","Wagram","NC","34.927483","-79.40099","-5","1"
"28397","Stedman","NC","35.015586","-78.690428","-5","1"
"28398","Warsaw","NC","34.993016","-78.08407","-5","1"
"28399","White Oak","NC","34.786138","-78.70765","-5","1"
"28401","Wilmington","NC","34.235219","-77.94134","-5","1"
"28402","Wilmington","NC","34.340518","-77.901408","-5","1"
"28403","Wilmington","NC","34.221512","-77.88452","-5","1"
"28404","Wilmington","NC","33.926255","-78.07127","-5","1"
"28405","Wilmington","NC","34.254235","-77.87251","-5","1"
"28406","Wilmington","NC","34.088079","-77.852599","-5","1"
"28407","Wilmington","NC","34.088079","-77.852599","-5","1"
"28408","Wilmington","NC","34.212707","-77.792177","-5","1"
"28409","Wilmington","NC","34.169953","-77.87113","-5","1"
"28410","Wilmington","NC","34.088079","-77.852599","-5","1"
"28411","Wilmington","NC","34.285519","-77.80572","-5","1"
"28412","Wilmington","NC","34.152021","-77.91346","-5","1"
"28420","Ash","NC","34.07367","-78.48214","-5","1"
"28421","Atkinson","NC","34.524003","-78.18584","-5","1"
"28422","Bolivia","NC","34.006479","-78.19035","-5","1"
"28423","Bolton","NC","34.319905","-78.37743","-5","1"
"28424","Brunswick","NC","34.290716","-78.699417","-5","1"
"28425","Burgaw","NC","34.554821","-77.92764","-5","1"
"28428","Carolina Beach","NC","34.034336","-77.89903","-5","1"
"28429","Castle Hayne","NC","34.332126","-77.90554","-5","1"
"28430","Cerro Gordo","NC","34.285951","-78.93039","-5","1"
"28431","Chadbourn","NC","34.312363","-78.83023","-5","1"
"28432","Clarendon","NC","34.17074","-78.75997","-5","1"
"28433","Clarkton","NC","34.491177","-78.64362","-5","1"
"28434","Council","NC","34.461167","-78.46244","-5","1"
"28435","Currie","NC","34.430433","-78.10539","-5","1"
"28436","Delco","NC","34.275453","-78.26673","-5","1"
"28438","Evergreen","NC","34.430348","-78.91932","-5","1"
"28439","Fair Bluff","NC","34.309767","-79.02516","-5","1"
"28441","Garland","NC","34.788387","-78.40574","-5","1"
"28442","Hallsboro","NC","34.323483","-78.59534","-5","1"
"28443","Hampstead","NC","34.407677","-77.65238","-5","1"
"28444","Harrells","NC","34.686496","-78.32406","-5","1"
"28445","Holly Ridge","NC","34.47722","-77.55978","-5","1"
"28446","Ingold","NC","34.83661","-78.348111","-5","1"
"28447","Ivanhoe","NC","34.595158","-78.23438","-5","1"
"28448","Kelly","NC","34.464635","-78.29701","-5","1"
"28449","Kure Beach","NC","33.99207","-77.91092","-5","1"
"28450","Lake Waccamaw","NC","34.319538","-78.51678","-5","1"
"28451","Leland","NC","34.25124","-78.06492","-5","1"
"28452","Longwood","NC","33.997345","-78.5565","-5","1"
"28453","Magnolia","NC","34.888483","-78.05955","-5","1"
"28454","Maple Hill","NC","34.676719","-77.65343","-5","1"
"28455","Nakina","NC","34.11045","-78.6608","-5","1"
"28456","Riegelwood","NC","34.36338","-78.28251","-5","1"
"28457","Rocky Point","NC","34.449782","-77.88697","-5","1"
"28458","Rose Hill","NC","34.822407","-78.04176","-5","1"
"28459","Shallotte","NC","33.933388","-78.412864","-5","1"
"28460","Sneads Ferry","NC","34.52072","-77.42096","-5","1"
"28461","Southport","NC","33.963111","-78.05743","-5","1"
"28462","Supply","NC","33.974251","-78.30961","-5","1"
"28463","Tabor City","NC","34.12483","-78.82187","-5","1"
"28464","Teachey","NC","34.772249","-78.01392","-5","1"
"28465","Oak Island","NC","33.915522","-78.12862","-5","1"
"28466","Wallace","NC","34.738793","-77.97788","-5","1"
"28467","Calabash","NC","33.905566","-78.5759","-5","1"
"28468","Sunset Beach","NC","33.885203","-78.51224","-5","1"
"28469","Ocean Isle Beach","NC","33.913508","-78.44868","-5","1"
"28470","South Brunswick","NC","33.9666","-78.3878","-5","1"
"28471","Watha","NC","34.605639","-77.99977","-5","1"
"28472","Whiteville","NC","34.312063","-78.70773","-5","1"
"28478","Willard","NC","34.671237","-78.06544","-5","1"
"28479","Winnabow","NC","34.107077","-78.04965","-5","1"
"28480","Wrightsville Beach","NC","34.21222","-77.7981","-5","1"
"28501","Kinston","NC","35.260895","-77.56469","-5","1"
"28502","Kinston","NC","35.288558","-77.662614","-5","1"
"28503","Kinston","NC","35.319066","-77.595034","-5","1"
"28504","Kinston","NC","35.264739","-77.62481","-5","1"
"28508","Albertson","NC","35.11493","-77.82238","-5","1"
"28509","Alliance","NC","35.156145","-76.632264","-5","1"
"28510","Arapahoe","NC","35.000658","-76.81297","-5","1"
"28511","Atlantic","NC","34.887266","-76.33033","-5","1"
"28512","Atlantic Beach","NC","34.698274","-76.78706","-5","1"
"28513","Ayden","NC","35.463012","-77.4161","-5","1"
"28515","Bayboro","NC","35.176466","-76.71853","-5","1"
"28516","Beaufort","NC","34.769532","-76.64783","-5","1"
"28518","Beulaville","NC","34.911417","-77.77153","-5","1"
"28519","Bridgeton","NC","35.120742","-77.01969","-5","1"
"28520","Cedar Island","NC","34.984608","-76.1988","-5","1"
"28521","Chinquapin","NC","34.826715","-77.75929","-5","1"
"28522","Comfort","NC","35.005079","-77.523102","-5","1"
"28523","Cove City","NC","35.193213","-77.32292","-5","1"
"28524","Davis","NC","34.794527","-76.46317","-5","1"
"28525","Deep Run","NC","35.119845","-77.69208","-5","1"
"28526","Dover","NC","35.238886","-77.41061","-5","1"
"28527","Ernul","NC","35.244257","-77.01504","-5","1"
"28528","Gloucester","NC","34.732744","-76.53869","-5","1"
"28529","Grantsboro","NC","35.085784","-76.86135","-5","1"
"28530","Grifton","NC","35.370945","-77.42548","-5","1"
"28531","Harkers Island","NC","34.712315","-76.52748","-5","1"
"28532","Havelock","NC","34.884421","-76.88972","-5","1"
"28533","Cherry Point","NC","34.903793","-76.899976","-5","1"
"28537","Hobucken","NC","35.259895","-76.55591","-5","1"
"28538","Hookerton","NC","35.424381","-77.58452","-5","1"
"28539","Hubert","NC","34.694262","-77.20701","-5","1"
"28540","Jacksonville","NC","34.755669","-77.4559","-5","1"
"28541","Jacksonville","NC","34.692056","-77.391199","-5","1"
"28542","Camp Lejeune","NC","34.664035","-77.463687","-5","1"
"28543","Tarawa Terrace","NC","34.74167","-77.37117","-5","1"
"28544","Midway Park","NC","34.724322","-77.31866","-5","1"
"28545","Mccutcheon Field","NC","34.692056","-77.391199","-5","1"
"28546","Jacksonville","NC","34.781212","-77.3756","-5","1"
"28547","Camp Lejeune","NC","34.637348","-77.3127","-5","1"
"28551","La Grange","NC","35.320045","-77.78042","-5","1"
"28552","Lowland","NC","35.304817","-76.57115","-5","1"
"28553","Marshallberg","NC","34.725663","-76.51632","-5","1"
"28554","Maury","NC","35.481503","-77.58718","-5","1"
"28555","Maysville","NC","34.879658","-77.22214","-5","1"
"28556","Merritt","NC","35.124491","-76.66595","-5","1"
"28557","Morehead City","NC","34.729839","-76.75219","-5","1"
"28559","Fairplains","NC","36.214395","-81.165972","-5","1"
"28560","New Bern","NC","35.119674","-77.01509","-5","1"
"28561","New Bern","NC","35.103736","-77.07585","-5","1"
"28562","New Bern","NC","35.091472","-77.09936","-5","1"
"28563","New Bern","NC","35.110855","-77.06336","-5","1"
"28564","New Bern","NC","35.110855","-77.06336","-5","1"
"28570","Newport","NC","34.770681","-76.87786","-5","1"
"28571","Oriental","NC","35.040757","-76.69263","-5","1"
"28572","Pink Hill","NC","35.030154","-77.7221","-5","1"
"28573","Pollocksville","NC","35.000858","-77.21501","-5","1"
"28574","Richlands","NC","34.888736","-77.57157","-5","1"
"28575","Salter Path","NC","34.689821","-76.89242","-5","1"
"28577","Sealevel","NC","34.868975","-76.38149","-5","1"
"28578","Seven Springs","NC","35.206329","-77.87444","-5","1"
"28579","Smyrna","NC","34.753595","-76.5184","-5","1"
"28580","Snow Hill","NC","35.44451","-77.69186","-5","1"
"28581","Stacy","NC","34.842394","-76.44111","-5","1"
"28582","Stella","NC","34.756033","-77.15405","-5","1"
"28583","Stonewall","NC","35.156145","-76.632264","-5","1"
"28584","Swansboro","NC","34.69771","-77.10614","-5","1"
"28585","Trenton","NC","35.056317","-77.43518","-5","1"
"28586","Vanceboro","NC","35.302937","-77.15546","-5","1"
"28587","Vandemere","NC","35.191279","-76.660435","-5","1"
"28589","Williston","NC","34.7994","-76.49457","-5","1"
"28590","Winterville","NC","35.53445","-77.39714","-5","1"
"28594","Emerald Isle","NC","34.667473","-77.01025","-5","1"
"28599","Emerald Isle","NC","34.662495","-77.030502","-5","1"
"28601","Hickory","NC","35.759932","-81.33012","-5","1"
"28602","Hickory","NC","35.70701","-81.3534","-5","1"
"28603","Hickory","NC","35.679876","-81.287181","-5","1"
"28604","Banner Elk","NC","36.166515","-81.84672","-5","1"
"28605","Blowing Rock","NC","36.133083","-81.68783","-5","1"
"28606","Boomer","NC","36.058853","-81.30497","-5","1"
"28607","Boone","NC","36.21277","-81.66255","-5","1"
"28608","Boone","NC","36.221334","-81.713416","-5","1"
"28609","Catawba","NC","35.689806","-81.06694","-5","1"
"28610","Claremont","NC","35.725163","-81.14279","-5","1"
"28611","Collettsville","NC","36.009373","-81.73139","-5","1"
"28612","Connellys Springs","NC","35.693787","-81.51726","-5","1"
"28613","Conover","NC","35.720227","-81.21466","-5","1"
"28615","Creston","NC","36.455882","-81.65141","-5","1"
"28616","Crossnore","NC","36.024252","-81.92693","-5","1"
"28617","Crumpler","NC","36.488377","-81.39224","-5","1"
"28618","Deep Gap","NC","36.197882","-81.52276","-5","1"
"28619","Drexel","NC","35.75779","-81.60359","-5","1"
"28620","Pleasant Hill","NC","35.891211","-81.102329","-5","1"
"28621","Elkin","NC","36.283497","-80.84586","-5","1"
"28622","Elk Park","NC","36.17893","-81.95958","-5","1"
"28623","Ennice","NC","36.523031","-80.97109","-5","1"
"28624","Ferguson","NC","36.110425","-81.42262","-5","1"
"28625","Statesville","NC","35.840579","-80.87988","-5","1"
"28626","Fleetwood","NC","36.290889","-81.51951","-5","1"
"28627","Glade Valley","NC","36.445484","-81.0081","-5","1"
"28628","Glen Alpine","NC","35.721174","-81.817998","-5","1"
"28629","Glendale Springs","NC","36.343002","-81.37502","-5","1"
"28630","Granite Falls","NC","35.811919","-81.43478","-5","1"
"28631","Grassy Creek","NC","36.557892","-81.42635","-5","1"
"28633","Lenoir","NC","35.937564","-81.539847","-5","1"
