"25706","Huntington","WV","38.413384","-82.277401","-5","1"
"25707","Huntington","WV","38.413384","-82.277401","-5","1"
"25708","Huntington","WV","38.413384","-82.277401","-5","1"
"25709","Huntington","WV","38.132114","-82.418277","-5","1"
"25710","Huntington","WV","38.413384","-82.277401","-5","1"
"25711","Huntington","WV","38.413384","-82.277401","-5","1"
"25712","Huntington","WV","38.413384","-82.277401","-5","1"
"25713","Huntington","WV","38.413384","-82.277401","-5","1"
"25714","Huntington","WV","38.413384","-82.277401","-5","1"
"25715","Huntington","WV","38.413384","-82.277401","-5","1"
"25716","Huntington","WV","38.413384","-82.277401","-5","1"
"25717","Huntington","WV","38.413384","-82.277401","-5","1"
"25718","Huntington","WV","38.413384","-82.277401","-5","1"
"25719","Huntington","WV","38.413384","-82.277401","-5","1"
"25720","Huntington","WV","38.413384","-82.277401","-5","1"
"25721","Huntington","WV","38.413384","-82.277401","-5","1"
"25722","Huntington","WV","38.413384","-82.277401","-5","1"
"25723","Huntington","WV","38.413384","-82.277401","-5","1"
"25724","Huntington","WV","38.413384","-82.277401","-5","1"
"25725","Huntington","WV","38.413384","-82.277401","-5","1"
"25726","Huntington","WV","38.413384","-82.277401","-5","1"
"25727","Huntington","WV","38.413384","-82.277401","-5","1"
"25728","Huntington","WV","38.413384","-82.277401","-5","1"
"25729","Huntington","WV","38.413384","-82.277401","-5","1"
"25755","Huntington","WV","38.422115","-82.431667","-5","1"
"25770","Huntington","WV","38.413384","-82.277401","-5","1"
"25771","Huntington","WV","38.413384","-82.277401","-5","1"
"25772","Huntington","WV","38.413384","-82.277401","-5","1"
"25773","Huntington","WV","38.413384","-82.277401","-5","1"
"25774","Huntington","WV","38.413384","-82.277401","-5","1"
"25775","Huntington","WV","38.413384","-82.277401","-5","1"
"25776","Huntington","WV","38.413384","-82.277401","-5","1"
"25777","Huntington","WV","38.413384","-82.277401","-5","1"
"25778","Huntington","WV","38.413384","-82.277401","-5","1"
"25779","Huntington","WV","38.413384","-82.277401","-5","1"
"25801","Beckley","WV","37.79064","-81.19958","-5","1"
"25802","Beckley","WV","37.748935","-81.224458","-5","1"
"25810","Allen Junction","WV","37.603344","-81.53998","-5","1"
"25811","Amigo","WV","37.603344","-81.53998","-5","1"
"25812","Ansted","WV","38.138419","-81.10403","-5","1"
"25813","Beaver","WV","37.754656","-81.11304","-5","1"
"25816","Blue Jay","WV","37.735161","-81.136328","-5","1"
"25817","Bolt","WV","37.77672","-81.41377","-5","1"
"25818","Bradley","WV","37.865746","-81.19244","-5","1"
"25820","Camp Creek","WV","37.504558","-81.11622","-5","1"
"25823","Coal City","WV","37.679582","-81.20968","-5","1"
"25825","Cool Ridge","WV","37.648813","-81.11241","-5","1"
"25826","Corinne","WV","37.577807","-81.35319","-5","1"
"25827","Crab Orchard","WV","37.733391","-81.23769","-5","1"
"25831","Danese","WV","37.950115","-80.92051","-5","1"
"25832","Daniels","WV","37.728559","-81.10364","-5","1"
"25833","Dothan","WV","38.041293","-81.064784","-5","1"
"25836","Eccles","WV","37.777391","-81.26443","-5","1"
"25837","Edmond","WV","38.048578","-81.03387","-5","1"
"25839","Fairdale","WV","37.776961","-81.36179","-5","1"
"25840","Fayetteville","WV","38.059415","-81.11208","-5","1"
"25841","Flat Top","WV","37.557975","-81.09537","-5","1"
"25843","Ghent","WV","37.618115","-81.10724","-5","1"
"25844","Glen Daniel","WV","37.802995","-81.36495","-5","1"
"25845","Glen Fork","WV","37.687988","-81.5314","-5","1"
"25846","Glen Jean","WV","37.927809","-81.15174","-5","1"
"25847","Glen Morgan","WV","37.72329","-81.17444","-5","1"
"25848","Glen Rogers","WV","37.714713","-81.41815","-5","1"
"25849","Glen White","WV","37.731521","-81.28108","-5","1"
"25851","Harper","WV","37.802469","-81.282759","-5","1"
"25853","Helen","WV","37.63215","-81.31644","-5","1"
"25854","Hico","WV","38.128245","-80.99151","-5","1"
"25855","Hilltop","WV","37.94251","-81.14995","-5","1"
"25856","Jonben","WV","37.653792","-81.18833","-5","1"
"25857","Josephine","WV","37.625307","-81.25093","-5","1"
"25859","Kilsyth","WV","38.041293","-81.064784","-5","1"
"25860","Lanark","WV","37.748935","-81.224458","-5","1"
"25862","Lansing","WV","38.079509","-81.06238","-5","1"
"25864","Layland","WV","37.906682","-80.99175","-5","1"
"25865","Lester","WV","37.737104","-81.32536","-5","1"
"25866","Lochgelly","WV","38.007725","-81.1391","-5","1"
"25868","Lookout","WV","38.073479","-80.9522","-5","1"
"25870","Maben","WV","37.67337","-81.42001","-5","1"
"25871","Mabscott","WV","37.771364","-81.2093","-5","1"
"25873","Mac Arthur","WV","37.7517","-81.214825","-5","1"
"25875","McGraws","WV","37.68344","-81.44608","-5","1"
"25876","Saulsville","WV","37.603344","-81.53998","-5","1"
"25878","Midway","WV","37.715335","-81.24131","-5","1"
"25879","Minden","WV","37.980561","-81.10208","-5","1"
"25880","Mount Hope","WV","37.88169","-81.19273","-5","1"
"25882","Mullens","WV","37.596209","-81.38193","-5","1"
"25898","Shady Spring","WV","37.698351","-81.081333","-5","1"
"25901","Oak Hill","WV","37.982775","-81.14533","-5","1"
"25902","Odd","WV","37.589172","-81.2324","-5","1"
"25904","Pax","WV","37.935699","-81.26724","-5","1"
"25906","Piney View","WV","37.837573","-81.128631","-5","1"
"25907","Prince","WV","37.855763","-81.06673","-5","1"
"25908","Princewick","WV","37.663234","-81.23911","-5","1"
"25909","Prosperity","WV","37.837706","-81.19722","-5","1"
"25911","Raleigh","WV","37.758469","-81.167549","-5","1"
"25912","Ramsey","WV","38.041293","-81.064784","-5","1"
"25913","Ravencliff","WV","37.699568","-81.48138","-5","1"
"25914","Redstar","WV","38.041293","-81.064784","-5","1"
"25915","Rhodell","WV","37.608562","-81.3019","-5","1"
"25916","Sabine","WV","37.677563","-81.50071","-5","1"
"25917","Scarbro","WV","37.964622","-81.21634","-5","1"
"25918","Shady Spring","WV","37.712469","-81.00561","-5","1"
"25919","Skelton","WV","37.800481","-81.180561","-5","1"
"25920","Slab Fork","WV","37.683749","-81.34359","-5","1"
"25921","Sophia","WV","37.70708","-81.26263","-5","1"
"25922","Spanishburg","WV","37.467516","-81.11672","-5","1"
"25926","Sprague","WV","37.787252","-81.195122","-5","1"
"25927","Stanaford","WV","37.748935","-81.224458","-5","1"
"25928","Stephenson","WV","37.576978","-81.33086","-5","1"
"25931","Summerlee","WV","38.041293","-81.064784","-5","1"
"25932","Surveyor","WV","37.764498","-81.3169","-5","1"
"25934","Terry","WV","37.848955","-81.093678","-5","1"
"25936","Thurmond","WV","37.930061","-81.05964","-5","1"
"25938","Victor","WV","38.151832","-81.05101","-5","1"
"25942","Winona","WV","38.040215","-80.99702","-5","1"
"25943","Wyco","WV","37.603344","-81.53998","-5","1"
"25951","Hinton","WV","37.671295","-80.86867","-5","1"
"25958","Charmco","WV","38.012459","-80.72757","-5","1"
"25961","Crichton","WV","37.975595","-80.426874","-5","1"
"25962","Rainelle","WV","37.966816","-80.7889","-5","1"
"25965","Elton","WV","37.648541","-80.877395","-5","1"
"25966","Green Sulphur Springs","WV","37.798406","-80.77039","-5","1"
"25967","Hines","WV","37.975595","-80.426874","-5","1"
"25969","Jumping Branch","WV","37.630988","-81.00955","-5","1"
"25971","Lerona","WV","37.478519","-80.95735","-5","1"
"25972","Leslie","WV","38.048182","-80.74821","-5","1"
"25976","Meadow Bridge","WV","37.854735","-80.84199","-5","1"
"25977","Meadow Creek","WV","37.808181","-80.92321","-5","1"
"25978","Nimitz","WV","37.645397","-80.92422","-5","1"
"25979","Pipestem","WV","37.49671","-80.91401","-5","1"
"25981","Quinwood","WV","38.07743","-80.72476","-5","1"
"25984","Rupert","WV","37.981358","-80.66798","-5","1"
"25985","Sandstone","WV","37.772844","-80.86438","-5","1"
"25986","Spring Dale","WV","37.878258","-80.80217","-5","1"
"25988","True","WV","37.648541","-80.877395","-5","1"
"25989","White Oak","WV","37.67906","-81.03591","-5","1"
"26003","Wheeling","WV","40.071472","-80.6868","-5","1"
"26030","Beech Bottom","WV","40.219614","-80.65404","-5","1"
"26031","Benwood","WV","40.013637","-80.72744","-5","1"
"26032","Bethany","WV","40.198956","-80.54683","-5","1"
"26033","Cameron","WV","39.81304","-80.58446","-5","1"
"26034","Chester","WV","40.609272","-80.55893","-5","1"
"26035","Colliers","WV","40.352943","-80.55585","-5","1"
"26036","Dallas","WV","39.974547","-80.53003","-5","1"
"26037","Follansbee","WV","40.330969","-80.58889","-5","1"
"26038","Glen Dale","WV","39.951586","-80.74994","-5","1"
"26039","Glen Easton","WV","39.835605","-80.67752","-5","1"
"26040","McMechen","WV","39.987177","-80.73048","-5","1"
"26041","Moundsville","WV","39.912923","-80.73701","-5","1"
"26047","New Cumberland","WV","40.519953","-80.58925","-5","1"
"26050","Newell","WV","40.616853","-80.60454","-5","1"
"26055","Proctor","WV","39.768143","-80.79867","-5","1"
"26056","New Manchester","WV","40.5323","-80.57999","-5","1"
"26058","Short Creek","WV","40.27932","-80.599949","-5","1"
"26059","Triadelphia","WV","40.063895","-80.6091","-5","1"
"26060","Valley Grove","WV","40.104818","-80.54634","-5","1"
"26062","Weirton","WV","40.412067","-80.57542","-5","1"
"26070","Wellsburg","WV","40.266698","-80.59709","-5","1"
"26074","West Liberty","WV","40.167471","-80.59377","-5","1"
"26075","Windsor Heights","WV","40.190886","-80.66613","-5","1"
"26101","Parkersburg","WV","39.265408","-81.53706","-5","1"
"26102","Parkersburg","WV","39.218276","-81.497865","-5","1"
"26103","Parkersburg","WV","39.236427","-81.540501","-5","1"
"26104","Parkersburg","WV","39.285724","-81.52639","-5","1"
"26105","Vienna","WV","39.323907","-81.54206","-5","1"
"26106","Parkersburg","WV","39.218276","-81.497865","-5","1"
"26120","Mineral Wells","WV","39.218276","-81.497865","-5","1"
"26121","Mineral Wells","WV","39.218276","-81.497865","-5","1"
"26133","Belleville","WV","39.122989","-81.68365","-5","1"
"26134","Belmont","WV","39.374773","-81.27886","-5","1"
"26135","Bens Run","WV","39.450612","-80.870081","-5","1"
"26136","Big Bend","WV","38.977792","-81.13917","-5","1"
"26137","Big Springs","WV","38.991483","-81.06772","-5","1"
"26138","Brohard","WV","39.03594","-81.18787","-5","1"
"26141","Creston","WV","38.939317","-81.24459","-5","1"
"26142","Davisville","WV","39.2059","-81.46549","-5","1"
"26143","Elizabeth","WV","39.070067","-81.40762","-5","1"
"26145","Pennsboro","WV","39.288336","-80.968967","-5","1"
"26146","Friendly","WV","39.462447","-81.05091","-5","1"
"26147","Grantsville","WV","38.911018","-81.07278","-5","1"
"26148","Macfarlan","WV","39.065862","-81.18722","-5","1"
"26149","Middlebourne","WV","39.481247","-80.87533","-5","1"
"26150","Mineral Wells","WV","39.162229","-81.53788","-5","1"
"26151","Mount Zion","WV","38.885826","-81.16885","-5","1"
"26152","Munday","WV","38.988098","-81.20721","-5","1"
"26155","New Martinsville","WV","39.646099","-80.83465","-5","1"
"26159","Paden City","WV","39.604088","-80.93276","-5","1"
"26160","Palestine","WV","38.971224","-81.40218","-5","1"
"26161","Petroleum","WV","39.173299","-81.25595","-5","1"
"26162","Porters Falls","WV","39.576419","-80.77211","-5","1"
"26164","Ravenswood","WV","38.977445","-81.72789","-5","1"
"26167","Reader","WV","39.550395","-80.71163","-5","1"
"26169","Rockport","WV","39.076628","-81.55299","-5","1"
"26170","Saint Marys","WV","39.370217","-81.17215","-5","1"
"26173","Sherman","WV","38.95192","-81.709496","-5","1"
"26175","Sistersville","WV","39.547803","-80.97408","-5","1"
"26178","Smithville","WV","39.059792","-81.02943","-5","1"
"26180","Walker","WV","39.179485","-81.37836","-5","1"
"26181","Washington","WV","39.220948","-81.66508","-5","1"
"26184","Waverly","WV","39.306083","-81.36639","-5","1"
"26186","Wileyville","WV","39.619007","-80.61225","-5","1"
"26187","Williamstown","WV","39.387718","-81.44585","-5","1"
"26201","Buckhannon","WV","38.997267","-80.20915","-5","1"
"26202","Fenwick","WV","38.224393","-80.61391","-5","1"
"26203","Erbacon","WV","38.520078","-80.59518","-5","1"
"26205","Craigsville","WV","38.330842","-80.64803","-5","1"
"26206","Cowen","WV","38.424309","-80.53771","-5","1"
"26208","Camden On Gauley","WV","38.364123","-80.5902","-5","1"
"26209","Snowshoe","WV","38.422376","-79.99344","-5","1"
"26210","Adrian","WV","38.900064","-80.26795","-5","1"
"26215","Cleveland","WV","38.716238","-80.39927","-5","1"
"26217","Diana","WV","38.60286","-80.4595","-5","1"
"26218","French Creek","WV","38.857567","-80.27872","-5","1"
"26219","Frenchton","WV","38.899314","-80.226855","-5","1"
"26222","Hacker Valley","WV","38.663739","-80.39794","-5","1"
"26224","Helvetia","WV","38.735363","-80.18033","-5","1"
"26228","Kanawha Head","WV","38.753031","-80.38231","-5","1"
"26229","Lorentz","WV","38.899314","-80.226855","-5","1"
"26230","Pickens","WV","38.66362","-80.24361","-5","1"
"26234","Rock Cave","WV","38.792214","-80.3159","-5","1"
"26236","Selbyville","WV","38.752157","-80.23537","-5","1"
"26237","Tallmansville","WV","38.854653","-80.15531","-5","1"
"26238","Volga","WV","39.091657","-80.1442","-5","1"
"26241","Elkins","WV","38.920042","-79.8446","-5","1"
"26250","Belington","WV","39.032644","-79.95295","-5","1"
"26253","Beverly","WV","38.827205","-79.89057","-5","1"
"26254","Bowden","WV","38.918159","-79.63227","-5","1"
"26257","Coalton","WV","38.916124","-80.00221","-5","1"
"26259","Dailey","WV","38.798094","-79.89941","-5","1"
"26260","Davis","WV","39.101535","-79.43805","-5","1"
"26261","Richwood","WV","38.224781","-80.5425","-5","1"
"26263","Dryfork","WV","38.992079","-79.40533","-5","1"
"26264","Durbin","WV","38.55181","-79.83449","-5","1"
"26266","Upperglade","WV","38.41012","-80.49595","-5","1"
"26267","Ellamore","WV","38.912609","-80.07907","-5","1"
"26268","Glady","WV","38.780919","-79.74674","-5","1"
"26269","Hambleton","WV","39.097545","-79.63848","-5","1"
"26270","Harman","WV","38.915141","-79.53066","-5","1"
"26271","Hendricks","WV","39.042297","-79.60611","-5","1"
"26273","Huttonsville","WV","38.671662","-79.98029","-5","1"
"26275","Junior","WV","38.97639","-79.95201","-5","1"
"26276","Kerens","WV","39.019639","-79.74614","-5","1"
"26278","Mabie","WV","38.861656","-80.00402","-5","1"
"26280","Mill Creek","WV","38.736144","-80","-5","1"
"26282","Monterville","WV","38.518735","-80.14368","-5","1"
"26283","Montrose","WV","39.067689","-79.82219","-5","1"
"26285","Norton","WV","38.934414","-79.96518","-5","1"
"26287","Parsons","WV","39.141165","-79.67466","-5","1"
"26288","Webster Springs","WV","38.484777","-80.38023","-5","1"
"26289","Red Creek","WV","38.99095","-79.50217","-5","1"
"26291","Slatyfork","WV","38.444873","-80.09781","-5","1"
"26292","Thomas","WV","39.149624","-79.5003","-5","1"
"26293","Valley Bend","WV","38.758699","-79.91798","-5","1"
"26294","Valley Head","WV","38.52061","-80.03629","-5","1"
"26296","Whitmer","WV","38.810555","-79.54723","-5","1"
"26298","Bergoo","WV","38.480062","-80.29679","-5","1"
"26301","Clarksburg","WV","39.281289","-80.34348","-5","1"
"26302","Clarksburg","WV","39.26277","-80.30858","-5","1"
"26306","Clarksburg","WV","39.285204","-80.385344","-5","1"
"26320","Alma","WV","39.41849","-80.80604","-5","1"
"26321","Alum Bridge","WV","39.051863","-80.6844","-5","1"
"26323","Anmoore","WV","39.258328","-80.28798","-5","1"
"26325","Auburn","WV","39.095644","-80.86182","-5","1"
"26327","Berea","WV","39.122023","-80.95448","-5","1"
"26328","Blandville","WV","39.270846","-80.719742","-5","1"
"26330","Bridgeport","WV","39.296499","-80.24199","-5","1"
"26332","Bristol","WV","39.286975","-80.50197","-5","1"
"26333","Burnsville","WV","38.859246","-80.657019","-5","1"
"26334","Brownton","WV","39.220701","-80.15881","-5","1"
"26335","Burnsville","WV","38.856879","-80.66528","-5","1"
"26337","Cairo","WV","39.228729","-81.16135","-5","1"
"26338","Camden","WV","39.09666","-80.62283","-5","1"
"26339","Center Point","WV","39.42039","-80.60204","-5","1"
"26342","Coxs Mills","WV","39.018602","-80.85231","-5","1"
"26343","Crawford","WV","38.85389","-80.40589","-5","1"
"26346","Ellenboro","WV","39.270902","-81.06189","-5","1"
"26347","Flemington","WV","39.258358","-80.12604","-5","1"
"26348","Folsom","WV","39.472363","-80.5275","-5","1"
"26349","Galloway","WV","39.226574","-80.08514","-5","1"
"26350","Gilmer","WV","38.913649","-80.831256","-5","1"
"26351","Glenville","WV","38.939952","-80.84886","-5","1"
"26354","Grafton","WV","39.343418","-80.02665","-5","1"
"26361","Gypsy","WV","39.368814","-80.31872","-5","1"
"26362","Harrisville","WV","39.171784","-81.05325","-5","1"
"26366","Haywood","WV","39.380098","-80.33785","-5","1"
"26369","Hepzibah","WV","39.328064","-80.33566","-5","1"
"26372","Horner","WV","38.969579","-80.36881","-5","1"
"26374","Independence","WV","39.436084","-79.87873","-5","1"
"26375","Industrial","WV","39.279818","-80.575379","-5","1"
"26376","Ireland","WV","38.766855","-80.46172","-5","1"
"26377","Jacksonburg","WV","39.485593","-80.64053","-5","1"
"26378","Jane Lew","WV","39.106153","-80.42691","-5","1"
"26384","Linn","WV","38.983677","-80.70654","-5","1"
"26385","Lost Creek","WV","39.163304","-80.35527","-5","1"
"26386","Lumberport","WV","39.378137","-80.3709","-5","1"
"26404","Meadowbrook","WV","39.344303","-80.31744","-5","1"
"26405","Moatsville","WV","39.230125","-79.89397","-5","1"
"26407","Mountain","WV","39.198501","-81.068913","-5","1"
"26408","Mount Clare","WV","39.205852","-80.29416","-5","1"
"26410","Newburg","WV","39.39905","-79.82996","-5","1"
"26411","New Milton","WV","39.185707","-80.71039","-5","1"
"26412","Orlando","WV","38.891517","-80.5648","-5","1"
"26415","Pennsboro","WV","39.294877","-80.96009","-5","1"
"26416","Philippi","WV","39.155551","-80.02419","-5","1"
"26419","Pine Grove","WV","39.551892","-80.67076","-5","1"
"26421","Pullman","WV","39.183473","-80.92668","-5","1"
"26422","Reynoldsville","WV","39.285303","-80.44628","-5","1"
"26424","Rosemont","WV","39.268207","-80.1652","-5","1"
"26425","Rowlesburg","WV","39.320034","-79.68442","-5","1"
"26426","Salem","WV","39.284467","-80.57219","-5","1"
"26430","Sand Fork","WV","38.891042","-80.74656","-5","1"
"26431","Shinnston","WV","39.392285","-80.28438","-5","1"
"26434","Shirley","WV","39.450612","-80.870081","-5","1"
"26435","Simpson","WV","39.266262","-80.09206","-5","1"
"26436","Smithburg","WV","39.287254","-80.73186","-5","1"
"26437","Smithfield","WV","39.513468","-80.53196","-5","1"
"26438","Spelter","WV","39.346726","-80.31889","-5","1"
"26440","Thornton","WV","39.329797","-79.90371","-5","1"
"26443","Troy","WV","39.080329","-80.76956","-5","1"
"26444","Tunnelton","WV","39.377589","-79.76428","-5","1"
"26447","Walkersville","WV","38.881069","-80.47432","-5","1"
"26448","Wallace","WV","39.407957","-80.48869","-5","1"
"26451","West Milford","WV","39.204169","-80.40294","-5","1"
"26452","Weston","WV","39.04101","-80.47731","-5","1"
"26456","West Union","WV","39.293095","-80.77811","-5","1"
"26461","Wilsonburg","WV","39.285204","-80.385344","-5","1"
"26462","Weston","WV","39.03525","-80.467765","-5","1"
"26463","Wyatt","WV","39.440245","-80.35233","-5","1"
"26501","Morgantown","WV","39.628475","-79.98796","-5","1"
"26502","Morgantown","WV","39.625302","-79.967184","-5","1"
"26503","Morgantown","WV","39.636606","-79.895639","-5","1"
"26504","Morgantown","WV","39.578512","-80.093007","-5","1"
"26505","Morgantown","WV","39.646497","-79.95154","-5","1"
"26506","Morgantown","WV","39.645276","-79.962669","-5","1"
"26507","Morgantown","WV","39.680786","-79.836473","-5","1"
"26508","Morgantown","WV","39.61098","-79.89947","-5","1"
"26519","Albright","WV","39.539088","-79.63241","-5","1"
"26520","Arthurdale","WV","39.497676","-79.82003","-5","1"
"26521","Blacksville","WV","39.718922","-80.21137","-5","1"
"26522","Booth","WV","39.578512","-80.093007","-5","1"
"26524","Bretz","WV","39.458091","-79.688154","-5","1"
"26525","Bruceton Mills","WV","39.646876","-79.59847","-5","1"
"26527","Cassville","WV","39.578512","-80.093007","-5","1"
"26529","Core","WV","39.68903","-80.14113","-5","1"
"26531","Dellslow","WV","39.607447","-79.89012","-5","1"
"26533","Everettville","WV","39.578512","-80.093007","-5","1"
"26534","Granville","WV","39.646705","-79.98826","-5","1"
"26535","Hazelton","WV","39.458091","-79.688154","-5","1"
"26537","Kingwood","WV","39.472924","-79.69873","-5","1"
"26541","Maidsville","WV","39.69234","-79.97335","-5","1"
"26542","Masontown","WV","39.561031","-79.79533","-5","1"
"26543","Osage","WV","39.660624","-80.0072","-5","1"
"26544","Pentress","WV","39.707009","-80.16451","-5","1"
"26546","Pursglove","WV","39.674575","-80.034965","-5","1"
"26547","Reedsville","WV","39.509001","-79.80521","-5","1"
"26554","Fairmont","WV","39.470949","-80.13936","-5","1"
"26555","Fairmont","WV","39.514343","-80.218538","-5","1"
"26559","Barrackville","WV","39.5017","-80.1664","-5","1"
"26560","Baxter","WV","39.514343","-80.218538","-5","1"
"26561","Big Run","WV","39.575518","-80.666712","-5","1"
"26562","Burton","WV","39.646936","-80.44192","-5","1"
"26563","Carolina","WV","39.480838","-80.27183","-5","1"
"26566","Colfax","WV","39.514343","-80.218538","-5","1"
"26568","Enterprise","WV","39.422397","-80.27564","-5","1"
"26570","Fairview","WV","39.642393","-80.23405","-5","1"
"26571","Farmington","WV","39.513513","-80.25738","-5","1"
"26572","Four States","WV","39.48057","-80.30851","-5","1"
"26574","Grant Town","WV","39.558702","-80.17617","-5","1"
"26575","Hundred","WV","39.696744","-80.43872","-5","1"
"26576","Idamay","WV","39.494727","-80.25872","-5","1"
"26578","Kingmont","WV","39.446631","-80.176171","-5","1"
"26581","Littleton","WV","39.695772","-80.53077","-5","1"
"26582","Mannington","WV","39.527817","-80.3586","-5","1"
"26585","Metz","WV","39.611767","-80.41237","-5","1"
"26586","Montana Mines","WV","39.525505","-80.10866","-5","1"
"26587","Rachel","WV","39.520705","-80.30336","-5","1"
"26588","Rivesville","WV","39.549346","-80.13097","-5","1"
"26589","Wadestown","WV","39.668566","-80.335","-5","1"
"26590","Wana","WV","39.704464","-80.27178","-5","1"
"26591","Worthington","WV","39.452034","-80.27599","-5","1"
"26601","Sutton","WV","38.641439","-80.67497","-5","1"
"26610","Birch River","WV","38.465291","-80.72323","-5","1"
"26611","Cedarville","WV","38.833295","-80.80006","-5","1"
"26612","Centralia","WV","38.620506","-80.586148","-5","1"
"26615","Copen","WV","38.836102","-80.72573","-5","1"
"26617","Dille","WV","38.49119","-80.83069","-5","1"
"26618","Elmira","WV","38.706017","-80.736884","-5","1"
"26619","Exchange","WV","38.788013","-80.73291","-5","1"
"26621","Flatwoods","WV","38.728405","-80.58745","-5","1"
"26623","Frametown","WV","38.653616","-80.86194","-5","1"
"26624","Gassaway","WV","38.704457","-80.79366","-5","1"
"26627","Heaters","WV","38.767682","-80.61266","-5","1"
"26629","Little Birch","WV","38.553898","-80.69864","-5","1"
"26630","Bridgeport","WV","39.280867","-80.249302","-5","1"
"26631","Napier","WV","38.790368","-80.57981","-5","1"
"26634","Perkins","WV","38.786153","-80.91878","-5","1"
"26636","Rosedale","WV","38.74076","-80.9435","-5","1"
"26638","Shock","WV","38.7357","-80.98431","-5","1"
"26639","Strange Creek","WV","38.55291","-80.86928","-5","1"
"26641","Wilsie","WV","38.690755","-80.90285","-5","1"
"26651","Summersville","WV","38.30696","-80.87329","-5","1"
"26656","Belva","WV","38.244559","-81.16153","-5","1"
"26660","Calvin","WV","38.355607","-80.69639","-5","1"
"26662","Canvas","WV","38.245298","-80.75434","-5","1"
"26667","Drennen","WV","38.268633","-80.98148","-5","1"
"26671","Gilboa","WV","38.302121","-80.93549","-5","1"
"26674","Jodie","WV","38.210552","-81.13906","-5","1"
"26675","Keslers Cross Lanes","WV","38.318389","-80.834152","-5","1"
"26676","Leivasy","WV","38.153472","-80.66112","-5","1"
"26678","Mount Lookout","WV","38.15798","-80.91002","-5","1"
"26679","Mount Nebo","WV","38.1755","-80.80897","-5","1"
"26680","Nallen","WV","38.090457","-80.88462","-5","1"
"26681","Nettie","WV","38.218258","-80.70048","-5","1"
"26684","Pool","WV","38.163524","-80.86864","-5","1"
"26690","Swiss","WV","38.243168","-81.10596","-5","1"
"26691","Tioga","WV","38.408153","-80.67026","-5","1"
"26704","Augusta","WV","39.285323","-78.59401","-5","1"
"26705","Aurora","WV","39.327576","-79.54714","-5","1"
"26707","Bayard","WV","39.264409","-79.3654","-5","1"
"26710","Burlington","WV","39.335771","-78.91724","-5","1"
"26711","Capon Bridge","WV","39.293252","-78.47306","-5","1"
"26714","Delray","WV","39.18253","-78.62152","-5","1"
"26716","Eglon","WV","39.261474","-79.50612","-5","1"
"26717","Elk Garden","WV","39.351231","-79.17606","-5","1"
"26719","Fort Ashby","WV","39.497698","-78.76381","-5","1"
"26720","Gormania","WV","39.280652","-79.33844","-5","1"
"26722","Green Spring","WV","39.509416","-78.6438","-5","1"
"26726","Keyser","WV","39.434856","-78.95987","-5","1"
"26731","Lahmansville","WV","39.153987","-79.07088","-5","1"
"26734","Medley","WV","39.070601","-79.233536","-5","1"
"26739","Mount Storm","WV","39.248761","-79.23785","-5","1"
"26743","New Creek","WV","39.291478","-79.07484","-5","1"
"26750","Piedmont","WV","39.476243","-79.04681","-5","1"
"26753","Ridgeley","WV","39.579717","-78.78539","-5","1"
"26755","Rio","WV","39.13957","-78.66841","-5","1"
"26757","Romney","WV","39.321688","-78.74815","-5","1"
"26761","Shanks","WV","39.291196","-78.69317","-5","1"
"26763","Springfield","WV","39.44763","-78.6661","-5","1"
"26764","Terra Alta","WV","39.454805","-79.54326","-5","1"
"26767","Wiley Ford","WV","39.616008","-78.77489","-5","1"
"26801","Baker","WV","39.084895","-78.779","-5","1"
"26802","Brandywine","WV","38.633148","-79.21669","-5","1"
"26804","Circleville","WV","38.626289","-79.53068","-5","1"
"26807","Franklin","WV","38.65585","-79.33975","-5","1"
"26808","High View","WV","39.210787","-78.44261","-5","1"
"26810","Lost City","WV","38.973027","-78.73978","-5","1"
"26812","Mathias","WV","38.878002","-78.88245","-5","1"
"26814","Riverton","WV","38.737991","-79.43087","-5","1"
"26815","Sugar Grove","WV","38.482224","-79.33161","-5","1"
"26817","Bloomery","WV","39.344466","-78.38374","-5","1"
"26818","Fisher","WV","39.068317","-79.01717","-5","1"
"26823","Capon Springs","WV","39.13982","-78.49576","-5","1"
"26824","Junction","WV","39.314071","-78.659428","-5","1"
"26833","Maysville","WV","39.089792","-79.18014","-5","1"
"26836","Moorefield","WV","39.038183","-78.97189","-5","1"
"26838","Milam","WV","38.81801","-79.09107","-5","1"
"26845","Old Fields","WV","39.184315","-78.9458","-5","1"
"26847","Petersburg","WV","38.959188","-79.13703","-5","1"
"26851","Wardensville","WV","39.066543","-78.6218","-5","1"
"26852","Purgitsville","WV","39.248438","-78.92736","-5","1"
"26855","Cabins","WV","38.98645","-79.25455","-5","1"
"26865","Yellow Spring","WV","39.199856","-78.49655","-5","1"
"26866","Upper Tract","WV","38.814289","-79.23861","-5","1"
"26884","Seneca Rocks","WV","38.849407","-79.37151","-5","1"
"26886","Onego","WV","38.844294","-79.42206","-5","1"
"26905","Morgantown","WV","39.635272","-79.933496","-5","1"
