"52542","Cantril","IA","40.649744","-92.0662","-6","1"
"52543","Cedar","IA","41.218744","-92.51977","-6","1"
"52544","Centerville","IA","40.730159","-92.88994","-6","1"
"52548","Chillicothe","IA","41.085573","-92.52863","-6","1"
"52549","Cincinnati","IA","40.616347","-92.92738","-6","1"
"52550","Delta","IA","41.330967","-92.34521","-6","1"
"52551","Douds","IA","40.798007","-92.13296","-6","1"
"52552","Drakesville","IA","40.837112","-92.56458","-6","1"
"52553","Eddyville","IA","41.151537","-92.64227","-6","1"
"52554","Eldon","IA","40.919465","-92.22521","-6","1"
"52555","Exline","IA","40.648624","-92.83592","-6","1"
"52556","Fairfield","IA","41.017736","-91.95","-6","1"
"52557","Fairfield","IA","41.016566","-91.96821","-6","1"
"52560","Floris","IA","40.852256","-92.24785","-6","1"
"52561","Fremont","IA","41.214824","-92.43864","-6","1"
"52562","Hayesville","IA","41.26457","-92.24888","-6","1"
"52563","Hedrick","IA","41.17196","-92.28491","-6","1"
"52565","Keosauqua","IA","40.747997","-91.96126","-6","1"
"52566","Kirkville","IA","41.14579","-92.49948","-6","1"
"52567","Libertyville","IA","40.946765","-92.07173","-6","1"
"52568","Martinsburg","IA","41.178396","-92.25004","-6","1"
"52569","Melrose","IA","40.948022","-93.02537","-6","1"
"52570","Milton","IA","40.679958","-92.162","-6","1"
"52571","Moravia","IA","40.86655","-92.84446","-6","1"
"52572","Moulton","IA","40.679322","-92.68369","-6","1"
"52573","Mount Sterling","IA","40.620468","-91.93352","-6","1"
"52574","Mystic","IA","40.797559","-92.96436","-6","1"
"52576","Ollie","IA","41.201922","-92.1148","-6","1"
"52577","Oskaloosa","IA","41.281669","-92.65534","-6","1"
"52580","Packwood","IA","41.130669","-92.09695","-6","1"
"52581","Plano","IA","40.792046","-93.04963","-6","1"
"52583","Promise City","IA","40.801913","-93.14736","-6","1"
"52584","Pulaski","IA","40.66442","-92.24541","-6","1"
"52585","Richland","IA","41.194129","-91.98027","-6","1"
"52586","Rose Hill","IA","41.339202","-92.46875","-6","1"
"52588","Selma","IA","40.873769","-92.13113","-6","1"
"52590","Seymour","IA","40.673728","-93.1281","-6","1"
"52591","Sigourney","IA","41.328837","-92.19641","-6","1"
"52593","Udell","IA","40.777917","-92.73565","-6","1"
"52594","Unionville","IA","40.833045","-92.6867","-6","1"
"52595","University Park","IA","41.286619","-92.61893","-6","1"
"52601","Burlington","IA","40.814207","-91.11911","-6","1"
"52619","Argyle","IA","40.542869","-91.57544","-6","1"
"52620","Bonaparte","IA","40.697875","-91.8051","-6","1"
"52621","Crawfordsville","IA","41.209047","-91.53273","-6","1"
"52623","Danville","IA","40.865859","-91.33459","-6","1"
"52624","Denmark","IA","40.741062","-91.33664","-6","1"
"52625","Donnellson","IA","40.675175","-91.57393","-6","1"
"52626","Farmington","IA","40.655336","-91.72385","-6","1"
"52627","Fort Madison","IA","40.637694","-91.33866","-6","1"
"52630","Hillsboro","IA","40.823716","-91.74754","-6","1"
"52631","Houghton","IA","40.784287","-91.60716","-6","1"
"52632","Keokuk","IA","40.409641","-91.40001","-6","1"
"52635","Lockridge","IA","40.991682","-91.75175","-6","1"
"52637","Mediapolis","IA","41.008896","-91.13674","-6","1"
"52638","Middletown","IA","40.828014","-91.25499","-6","1"
"52639","Montrose","IA","40.547399","-91.43864","-6","1"
"52640","Morning Sun","IA","41.09739","-91.27859","-6","1"
"52641","Mount Pleasant","IA","40.974026","-91.57195","-6","1"
"52642","Rome","IA","40.977395","-91.692312","-6","1"
"52644","Mount Union","IA","41.038005","-91.39992","-6","1"
"52645","New London","IA","40.920995","-91.39965","-6","1"
"52646","Oakville","IA","41.069373","-91.01429","-6","1"
"52647","Olds","IA","41.133346","-91.54559","-6","1"
"52648","Pilot Grove","IA","40.594704","-91.415648","-6","1"
"52649","Salem","IA","40.848485","-91.61691","-6","1"
"52650","Sperry","IA","40.952014","-91.16545","-6","1"
"52651","Stockport","IA","40.87657","-91.81242","-6","1"
"52652","Swedesburg","IA","41.103879","-91.54664","-6","1"
"52653","Wapello","IA","41.171534","-91.17035","-6","1"
"52654","Wayland","IA","41.141336","-91.66882","-6","1"
"52655","West Burlington","IA","40.830534","-91.17849","-6","1"
"52656","West Point","IA","40.719775","-91.47271","-6","1"
"52657","Saint Paul","IA","40.758742","-91.478305","-6","1"
"52658","Wever","IA","40.707554","-91.23415","-6","1"
"52659","Winfield","IA","41.126832","-91.44152","-6","1"
"52660","Yarmouth","IA","40.980185","-91.29172","-6","1"
"52701","Andover","IA","41.978834","-90.25171","-6","1"
"52706","Blue Grass","IA","41.509085","-90.754327","-6","1"
"52720","Atalissa","IA","41.578393","-91.15931","-6","1"
"52721","Bennett","IA","41.749701","-90.96586","-6","1"
"52722","Bettendorf","IA","41.551883","-90.48975","-6","1"
"52726","Blue Grass","IA","41.498603","-90.77596","-6","1"
"52727","Bryant","IA","41.96264","-90.32975","-6","1"
"52728","Buffalo","IA","41.456515","-90.73252","-6","1"
"52729","Calamus","IA","41.823151","-90.75572","-6","1"
"52730","Camanche","IA","41.780515","-90.28869","-6","1"
"52731","Charlotte","IA","41.963196","-90.47705","-6","1"
"52732","Clinton","IA","41.861633","-90.21539","-6","1"
"52733","Clinton","IA","41.880619","-90.519519","-6","1"
"52736","Clinton","IA","41.880619","-90.519519","-6","1"
"52737","Columbus City","IA","41.259329","-91.37449","-6","1"
"52738","Columbus Junction","IA","41.265956","-91.3677","-6","1"
"52739","Conesville","IA","41.378166","-91.36693","-6","1"
"52742","De Witt","IA","41.825848","-90.52951","-6","1"
"52745","Dixon","IA","41.73542","-90.77717","-6","1"
"52746","Donahue","IA","41.712643","-90.68748","-6","1"
"52747","Durant","IA","41.603249","-90.91015","-6","1"
"52748","Eldridge","IA","41.659064","-90.56866","-6","1"
"52749","Fruitland","IA","41.355531","-91.12994","-6","1"
"52750","Goose Lake","IA","41.926933","-90.41181","-6","1"
"52751","Grand Mound","IA","41.836317","-90.67008","-6","1"
"52752","Grandview","IA","41.277239","-91.18897","-6","1"
"52753","Le Claire","IA","41.609382","-90.35986","-6","1"
"52754","Letts","IA","41.349983","-91.24664","-6","1"
"52755","Lone Tree","IA","41.476534","-91.43307","-6","1"
"52756","Long Grove","IA","41.732418","-90.53286","-6","1"
"52757","Low Moor","IA","41.801711","-90.35223","-6","1"
"52758","McCausland","IA","41.744689","-90.44392","-6","1"
"52759","Montpelier","IA","41.462494","-90.808767","-6","1"
"52760","Moscow","IA","41.57371","-91.08369","-6","1"
"52765","New Liberty","IA","41.720483","-90.86944","-6","1"
"52766","Nichols","IA","41.473955","-91.31035","-6","1"
"52767","Pleasant Valley","IA","41.56823","-90.4191","-6","1"
"52768","Princeton","IA","41.677679","-90.37338","-6","1"
"52769","Stockton","IA","41.594283","-90.8469","-6","1"
"52771","Teeds Grove","IA","41.999113","-90.218704","-6","1"
"52772","Tipton","IA","41.750868","-91.13361","-6","1"
"52773","Walcott","IA","41.617234","-90.75849","-6","1"
"52774","Welton","IA","41.907575","-90.59624","-6","1"
"52776","West Liberty","IA","41.573818","-91.26586","-6","1"
"52777","Wheatland","IA","41.843587","-90.86097","-6","1"
"52778","Wilton","IA","41.604559","-91.00644","-6","1"
"52801","Davenport","IA","41.522832","-90.57503","-6","1"
"52802","Davenport","IA","41.513182","-90.61672","-6","1"
"52803","Davenport","IA","41.538582","-90.56223","-6","1"
"52804","Davenport","IA","41.546931","-90.61964","-6","1"
"52805","Davenport","IA","41.613034","-90.606284","-6","1"
"52806","Davenport","IA","41.574581","-90.60303","-6","1"
"52807","Davenport","IA","41.565433","-90.53924","-6","1"
"52808","Davenport","IA","41.613034","-90.606284","-6","1"
"52809","Davenport","IA","41.613034","-90.606284","-6","1"
"55954","Mabel","IA","43.498082","-91.89429","-6","1"
"56027","Elmore","IA","43.482104","-94.09837","-6","1"
"56129","Ellsworth","IA","43.495384","-95.90691","-6","1"
