"41105","Ashland","KY","38.370285","-82.694757","-5","1"
"41114","Ashland","KY","38.370285","-82.694757","-5","1"
"41121","Argillite","KY","38.456608","-82.82615","-5","1"
"41124","Blaine","KY","38.028476","-82.84781","-5","1"
"41127","Camp Dix","KY","38.602881","-83.361625","-5","1"
"41128","Carter","KY","38.433912","-83.133597","-5","1"
"41129","Catlettsburg","KY","38.360669","-82.61836","-5","1"
"41132","Denton","KY","38.251159","-82.83496","-5","1"
"41135","Emerson","KY","38.365096","-83.27206","-5","1"
"41137","Firebrick","KY","38.688142","-83.04838","-5","1"
"41139","Flatwoods","KY","38.52032","-82.72175","-5","1"
"41141","Garrison","KY","38.570194","-83.14301","-5","1"
"41142","Grahn","KY","38.282767","-83.0727","-5","1"
"41143","Grayson","KY","38.323106","-82.94997","-5","1"
"41144","Greenup","KY","38.552472","-82.86514","-5","1"
"41146","Hitchins","KY","38.272476","-82.90494","-5","1"
"41149","Isonville","KY","38.061324","-83.05005","-5","1"
"41150","Jacobs","KY","38.225087","-83.242129","-5","1"
"41156","Lloyd","KY","38.565211","-82.916586","-5","1"
"41159","Martha","KY","38.019104","-82.9507","-5","1"
"41160","Mazie","KY","38.074113","-82.744663","-5","1"
"41163","Grayson","KY","38.338445","-82.939541","-5","1"
"41164","Olive Hill","KY","38.292177","-83.18381","-5","1"
"41166","Quincy","KY","38.630683","-83.11739","-5","1"
"41168","Rush","KY","38.298546","-82.77714","-5","1"
"41169","Russell","KY","38.538456","-82.70856","-5","1"
"41170","Saint Paul","KY","38.68177","-83.0695","-5","1"
"41171","Sandy Hook","KY","38.089097","-83.09554","-5","1"
"41173","Soldier","KY","38.262029","-83.28472","-5","1"
"41174","South Portsmouth","KY","38.71293","-83.02353","-5","1"
"41175","South Shore","KY","38.676695","-82.9686","-5","1"
"41179","Vanceburg","KY","38.530915","-83.38506","-5","1"
"41180","Webbville","KY","38.132937","-82.85098","-5","1"
"41181","Willard","KY","38.204459","-82.907615","-5","1"
"41183","Worthington","KY","38.54912","-82.73508","-5","1"
"41189","Tollesboro","KY","38.546281","-83.55909","-5","1"
"41201","Adams","KY","38.076051","-82.73975","-5","1"
"41203","Beauty","KY","37.846064","-82.44835","-5","1"
"41204","Boons Camp","KY","37.81711","-82.68897","-5","1"
"41214","Debord","KY","37.775385","-82.57034","-5","1"
"41215","Denver","KY","37.771963","-82.865092","-5","1"
"41216","East Point","KY","37.756007","-82.81931","-5","1"
"41219","Flatgap","KY","37.933492","-82.90279","-5","1"
"41222","Hagerhill","KY","37.780917","-82.82744","-5","1"
"41224","Inez","KY","37.866327","-82.52903","-5","1"
"41226","Keaton","KY","37.992794","-82.94551","-5","1"
"41228","Leander","KY","37.752473","-82.87484","-5","1"
"41230","Louisa","KY","38.071237","-82.64062","-5","1"
"41231","Lovely","KY","37.810757","-82.39411","-5","1"
"41232","Lowmansville","KY","37.916701","-82.73746","-5","1"
"41234","Meally","KY","37.795418","-82.7337","-5","1"
"41238","Oil Springs","KY","37.841448","-82.94106","-5","1"
"41240","Paintsville","KY","37.823275","-82.78167","-5","1"
"41250","Pilgrim","KY","37.758445","-82.48919","-5","1"
"41254","River","KY","37.887278","-82.73688","-5","1"
"41255","Sitka","KY","37.916221","-82.83962","-5","1"
"41256","Staffordsville","KY","37.832617","-82.86299","-5","1"
"41257","Stambaugh","KY","37.940709","-82.81233","-5","1"
"41260","Thelma","KY","37.831324","-82.76039","-5","1"
"41262","Tomahawk","KY","37.855873","-82.62091","-5","1"
"41263","Tutor Key","KY","37.8583","-82.7598","-5","1"
"41264","Ulysses","KY","37.935529","-82.68331","-5","1"
"41265","Van Lear","KY","37.761356","-82.72165","-5","1"
"41267","Warfield","KY","37.855146","-82.41666","-5","1"
"41268","West Van Lear","KY","37.789291","-82.78437","-5","1"
"41271","Williamsport","KY","37.831277","-82.726407","-5","1"
"41274","Wittensville","KY","37.86388","-82.80914","-5","1"
"41301","Campton","KY","37.716311","-83.51835","-5","1"
"41307","Athol","KY","37.515013","-83.26432","-5","1"
"41310","Bays","KY","37.640938","-83.24466","-5","1"
"41311","Beattyville","KY","37.578547","-83.70348","-5","1"
"41313","Bethany","KY","37.740503","-83.475446","-5","1"
"41314","Booneville","KY","37.430777","-83.66771","-5","1"
"41317","Clayhole","KY","37.461944","-83.18256","-5","1"
"41332","Hazel Green","KY","37.797688","-83.36866","-5","1"
"41333","Heidelberg","KY","37.556255","-83.776253","-5","1"
"41338","Island City","KY","37.398617","-83.704908","-5","1"
"41339","Jackson","KY","37.533559","-83.34547","-5","1"
"41342","Lee City","KY","37.740503","-83.475446","-5","1"
"41344","Lerose","KY","37.502641","-83.62117","-5","1"
"41347","Lone","KY","37.54418","-83.600784","-5","1"
"41348","Lost Creek","KY","37.426337","-83.29911","-5","1"
"41351","Mistletoe","KY","37.398617","-83.704908","-5","1"
"41352","Mize","KY","37.914002","-83.233761","-5","1"
"41360","Pine Ridge","KY","37.791388","-83.64971","-5","1"
"41362","Primrose","KY","37.60332","-83.713974","-5","1"
"41364","Ricetown","KY","37.382832","-83.62327","-5","1"
"41365","Rogers","KY","37.711278","-83.63647","-5","1"
"41366","Rousseau","KY","37.593059","-83.287774","-5","1"
"41367","Rowdy","KY","37.383285","-83.2404","-5","1"
"41368","Saint Helens","KY","37.611684","-83.64341","-5","1"
"41377","Talbert","KY","37.416002","-83.44991","-5","1"
"41385","Vancleve","KY","37.635723","-83.35077","-5","1"
"41386","Vincent","KY","37.473347","-83.81722","-5","1"
"41390","Whick","KY","37.424083","-83.37595","-5","1"
"41397","Zoe","KY","37.643659","-83.67763","-5","1"
"41408","Cannel City","KY","37.792272","-83.28137","-5","1"
"41410","Cisco","KY","37.690636","-83.074592","-5","1"
"41413","Crockett","KY","37.970507","-83.125202","-5","1"
"41419","Edna","KY","37.690636","-83.074592","-5","1"
"41421","Elkfork","KY","37.997666","-83.16103","-5","1"
"41422","Elsie","KY","37.690636","-83.074592","-5","1"
"41425","Ezel","KY","37.891486","-83.44413","-5","1"
"41426","Falcon","KY","37.784924","-82.99783","-5","1"
"41433","Gapville","KY","37.690636","-83.074592","-5","1"
"41444","Ivyton","KY","37.690636","-83.074592","-5","1"
"41451","Malone","KY","37.914002","-83.233761","-5","1"
"41459","Ophir","KY","37.914002","-83.233761","-5","1"
"41463","Salyersville","KY","37.745824","-83.073603","-5","1"
"41464","Royalton","KY","37.65026","-82.94544","-5","1"
"41465","Salyersville","KY","37.736751","-83.08652","-5","1"
"41472","West Liberty","KY","37.932283","-83.23821","-5","1"
"41477","Wrigley","KY","37.914002","-83.233761","-5","1"
"41501","Pikeville","KY","37.478169","-82.5189","-5","1"
"41502","Pikeville","KY","37.481637","-82.550507","-5","1"
"41503","South Williamson","KY","37.67059","-82.28465","-5","1"
"41512","Ashcamp","KY","37.254188","-82.47961","-5","1"
"41513","Belcher","KY","37.357536","-82.3631","-5","1"
"41514","Belfry","KY","37.672296","-82.30442","-5","1"
"41517","Burdine","KY","37.184477","-82.61109","-5","1"
"41519","Canada","KY","37.60512","-82.31477","-5","1"
"41520","Dorton","KY","37.279027","-82.57732","-5","1"
"41522","Elkhorn City","KY","37.300397","-82.39516","-5","1"
"41524","Fedscreek","KY","37.424071","-82.23762","-5","1"
"41526","Fords Branch","KY","37.437194","-82.518527","-5","1"
"41527","Forest Hills","KY","37.641773","-82.27793","-5","1"
"41528","Freeburn","KY","37.561944","-82.13471","-5","1"
"41531","Hardy","KY","37.599893","-82.23349","-5","1"
"41534","Hellier","KY","37.2701","-82.48553","-5","1"
"41535","Huddy","KY","37.598267","-82.27611","-5","1"
"41537","Jenkins","KY","37.192483","-82.6235","-5","1"
"41538","Jonancy","KY","37.314335","-82.59506","-5","1"
"41539","Kimper","KY","37.504315","-82.32797","-5","1"
"41540","Lick Creek","KY","37.396574","-82.33349","-5","1"
"41542","Lookout","KY","37.314848","-82.464979","-5","1"
"41543","McAndrews","KY","37.553553","-82.28283","-5","1"
"41544","McCarr","KY","37.59865","-82.16836","-5","1"
"41546","McVeigh","KY","37.550374","-82.25703","-5","1"
"41547","Majestic","KY","37.544224","-82.06488","-5","1"
"41548","Mouthcard","KY","37.369612","-82.23523","-5","1"
"41549","Myra","KY","37.293386","-82.60019","-5","1"
"41553","Phelps","KY","37.506174","-82.15907","-5","1"
"41554","Phyllis","KY","37.445906","-82.32708","-5","1"
"41555","Pinsonfork","KY","37.52976","-82.26665","-5","1"
"41557","Raccoon","KY","37.514166","-82.43625","-5","1"
"41558","Ransom","KY","37.533643","-82.21145","-5","1"
"41559","Regina","KY","37.364548","-82.40573","-5","1"
"41560","Robinson Creek","KY","37.389786","-82.55812","-5","1"
"41561","Rockhouse","KY","37.33162","-82.462574","-5","1"
"41562","Shelbiana","KY","37.416995","-82.4571","-5","1"
"41563","Shelby Gap","KY","37.216465","-82.54639","-5","1"
"41564","Sidney","KY","37.610331","-82.36125","-5","1"
"41566","Steele","KY","37.417254","-82.18823","-5","1"
"41567","Stone","KY","37.560929","-82.28796","-5","1"
"41568","Stopover","KY","37.49947","-82.05643","-5","1"
"41569","Toler","KY","37.633524","-82.25408","-5","1"
"41571","Varney","KY","37.625031","-82.38704","-5","1"
"41572","Virgie","KY","37.322411","-82.61598","-5","1"
"41601","Allen","KY","37.611434","-82.72503","-5","1"
"41602","Auxier","KY","37.73696","-82.74012","-5","1"
"41603","Banner","KY","37.601078","-82.69496","-5","1"
"41604","Beaver","KY","37.370358","-82.66944","-5","1"
"41605","Betsy Layne","KY","37.554631","-82.63174","-5","1"
"41606","Bevinsville","KY","37.362943","-82.73277","-5","1"
"41607","Blue River","KY","37.617197","-82.85634","-5","1"
"41612","Bypro","KY","37.358509","-82.7207","-5","1"
"41615","Dana","KY","37.550496","-82.6933","-5","1"
"41616","David","KY","37.587133","-82.87272","-5","1"
"41619","Drift","KY","37.496608","-82.75942","-5","1"
"41621","Dwale","KY","37.623492","-82.72417","-5","1"
"41622","Eastern","KY","37.514748","-82.81097","-5","1"
"41630","Garrett","KY","37.470216","-82.8409","-5","1"
"41631","Grethel","KY","37.479754","-82.64922","-5","1"
"41632","Gunlock","KY","37.555846","-82.94995","-5","1"
"41635","Harold","KY","37.509291","-82.63494","-5","1"
"41636","Hi Hat","KY","37.398774","-82.73257","-5","1"
"41640","Hueysville","KY","37.493888","-82.94192","-5","1"
"41642","Ivel","KY","37.587011","-82.66028","-5","1"
"41643","Lackey","KY","37.470999","-82.829405","-5","1"
"41645","Langley","KY","37.544465","-82.80178","-5","1"
"41647","McDowell","KY","37.449076","-82.7264","-5","1"
"41649","Martin","KY","37.568873","-82.75937","-5","1"
"41650","Melvin","KY","37.351125","-82.69298","-5","1"
"41651","Minnie","KY","37.465744","-82.75492","-5","1"
"41653","Prestonsburg","KY","37.667872","-82.75876","-5","1"
"41655","Printer","KY","37.511126","-82.72053","-5","1"
"41659","Stanville","KY","37.569845","-82.62562","-5","1"
"41660","Teaberry","KY","37.428801","-82.64374","-5","1"
"41663","Tram","KY","37.568942","-82.64774","-5","1"
"41666","Wayland","KY","37.446983","-82.80852","-5","1"
"41667","Weeksbury","KY","37.322234","-82.69699","-5","1"
"41668","West Prestonsburg","KY","37.670986","-82.760975","-5","1"
"41669","Wheelwright","KY","37.331465","-82.71906","-5","1"
"41701","Hazard","KY","37.274854","-83.19061","-5","1"
"41702","Hazard","KY","37.320076","-83.206495","-5","1"
"41705","Fort Thomas","KY","39.08359","-84.450912","-5","1"
"41712","Ary","KY","37.373384","-83.15186","-5","1"
"41713","Avawam","KY","37.22539","-83.273609","-5","1"
"41714","Bear Branch","KY","37.163342","-83.51527","-5","1"
"41719","Bonnyman","KY","37.295365","-83.25414","-5","1"
"41721","Buckhorn","KY","37.325318","-83.49048","-5","1"
"41722","Bulan","KY","37.369312","-83.1156","-5","1"
"41723","Busy","KY","37.257714","-83.31253","-5","1"
"41725","Carrie","KY","37.33195","-83.02976","-5","1"
"41727","Chavies","KY","37.350689","-83.34049","-5","1"
"41729","Combs","KY","37.266633","-83.21226","-5","1"
"41730","Confluence","KY","37.263348","-83.39943","-5","1"
"41731","Cornettsville","KY","37.115385","-83.08501","-5","1"
"41735","Delphia","KY","37.029744","-83.08919","-5","1"
"41736","Dice","KY","37.370521","-83.23714","-5","1"
"41739","Dwarf","KY","37.348289","-83.11137","-5","1"
"41740","Emmalena","KY","37.348377","-83.04938","-5","1"
"41743","Fisty","KY","37.30636","-83.090441","-5","1"
"41745","Gays Creek","KY","37.328336","-83.4399","-5","1"
"41746","Happy","KY","37.204045","-83.09845","-5","1"
"41747","Hardburly","KY","37.300202","-83.122477","-5","1"
"41749","Hyden","KY","37.17621","-83.38301","-5","1"
"41751","Jeff","KY","37.207333","-83.13361","-5","1"
"41754","Krypton","KY","37.31629","-83.33267","-5","1"
"41759","Sassafras","KY","37.229381","-83.03409","-5","1"
"41760","Scuddy","KY","37.205562","-83.08055","-5","1"
"41762","Sizerock","KY","37.223635","-83.50599","-5","1"
"41763","Slemp","KY","37.04877","-83.13904","-5","1"
"41764","Smilax","KY","37.113248","-83.24326","-5","1"
"41766","Thousandsticks","KY","37.187088","-83.44978","-5","1"
"41772","Vest","KY","37.393894","-83.02313","-5","1"
"41773","Vicco","KY","37.221636","-83.05627","-5","1"
"41774","Viper","KY","37.158397","-83.13673","-5","1"
"41775","Wendover","KY","37.10014","-83.34647","-5","1"
"41776","Wooton","KY","37.167173","-83.2852","-5","1"
"41777","Yeaddiss","KY","37.065439","-83.22479","-5","1"
"41778","Yerkes","KY","37.279297","-83.3187","-5","1"
"41804","Blackey","KY","37.141017","-82.99081","-5","1"
"41810","Cromona","KY","37.185228","-82.69447","-5","1"
"41812","Deane","KY","37.241284","-82.75013","-5","1"
"41815","Ermine","KY","37.150537","-82.79468","-5","1"
"41817","Garner","KY","37.36778","-82.91535","-5","1"
"41819","Gordon","KY","36.98586","-83.06497","-5","1"
"41821","Hallie","KY","37.088069","-82.99728","-5","1"
"41822","Hindman","KY","37.333551","-82.97212","-5","1"
"41824","Isom","KY","37.194426","-82.88714","-5","1"
"41825","Jackhorn","KY","37.215305","-82.70468","-5","1"
"41826","Jeremiah","KY","37.164562","-82.93047","-5","1"
"41828","Kite","KY","37.303276","-82.77851","-5","1"
"41831","Leburn","KY","37.387358","-82.95633","-5","1"
"41832","Letcher","KY","37.148006","-82.95634","-5","1"
"41833","Linefork","KY","37.021403","-82.98159","-5","1"
"41834","Littcarr","KY","37.270358","-82.9403","-5","1"
"41835","McRoberts","KY","37.205961","-82.67347","-5","1"
"41836","Mallie","KY","37.245041","-82.8955","-5","1"
"41837","Mayking","KY","37.135518","-82.74606","-5","1"
"41838","Millstone","KY","37.168682","-82.75036","-5","1"
"41839","Mousie","KY","37.420362","-82.87543","-5","1"
"41840","Neon","KY","37.195448","-82.71232","-5","1"
"41843","Pine Top","KY","37.273854","-82.86011","-5","1"
"41844","Pippa Passes","KY","37.334629","-82.87549","-5","1"
"41845","Premium","KY","37.123583","-82.93216","-5","1"
"41847","Redfox","KY","37.21583","-82.95449","-5","1"
"41848","Roxana","KY","37.110216","-82.94073","-5","1"
"41849","Seco","KY","37.172969","-82.72934","-5","1"
"41855","Thornton","KY","37.156856","-82.76167","-5","1"
"41858","Whitesburg","KY","37.130559","-82.83185","-5","1"
"41859","Dema","KY","37.392257","-82.78204","-5","1"
"41861","Raven","KY","37.386051","-82.83138","-5","1"
"41862","Topmost","KY","37.357624","-82.79564","-5","1"
"42001","Paducah","KY","37.066543","-88.65687","-6","1"
"42002","Paducah","KY","37.085511","-88.71247","-6","1"
"42003","Paducah","KY","37.044233","-88.59046","-6","1"
"42011","Fredonia","KY","37.220735","-88.061294","-6","1"
"42020","Almo","KY","36.697107","-88.29836","-6","1"
"42021","Arlington","KY","36.796741","-88.997","-6","1"
"42022","Bandana","KY","37.149003","-88.94252","-6","1"
"42023","Bardwell","KY","36.881954","-88.98347","-6","1"
"42024","Barlow","KY","37.071352","-89.04326","-6","1"
"42025","Benton","KY","36.854812","-88.33515","-6","1"
"42027","Boaz","KY","36.92516","-88.63778","-6","1"
"42028","Burna","KY","37.24122","-88.33829","-6","1"
"42029","Calvert City","KY","37.013505","-88.37269","-6","1"
"42031","Clinton","KY","36.678217","-88.97559","-6","1"
"42032","Columbus","KY","36.755242","-89.10667","-6","1"
"42033","Crayne","KY","37.336533","-88.079607","-6","1"
"42035","Cunningham","KY","36.911107","-88.84412","-6","1"
"42036","Dexter","KY","36.731901","-88.24594","-6","1"
"42037","Dycusburg","KY","37.157866","-88.183598","-6","1"
"42038","Eddyville","KY","37.051386","-88.03613","-6","1"
"42039","Fancy Farm","KY","36.800353","-88.83224","-6","1"
"42040","Farmington","KY","36.614839","-88.5005","-6","1"
"42041","Fulton","KY","36.532059","-88.89132","-6","1"
"42044","Gilbertsville","KY","36.97877","-88.28273","-6","1"
"42045","Grand Rivers","KY","37.031683","-88.24498","-6","1"
"42046","Hamlin","KY","36.6033","-88.092285","-6","1"
"42047","Hampton","KY","37.2948","-88.41026","-6","1"
"42048","Hardin","KY","36.765893","-88.26527","-6","1"
"42049","Hazel","KY","36.511681","-88.32543","-6","1"
"42050","Hickman","KY","36.558598","-89.19789","-6","1"
"42051","Hickory","KY","36.852344","-88.63769","-6","1"
"42053","Kevil","KY","37.107447","-88.86061","-6","1"
"42054","Kirksey","KY","36.716315","-88.44499","-6","1"
"42055","Kuttawa","KY","37.058356","-88.14097","-6","1"
"42056","La Center","KY","37.08716","-88.97616","-6","1"
"42058","Ledbetter","KY","37.054715","-88.48043","-6","1"
"42060","Lovelaceville","KY","36.968906","-88.82817","-6","1"
"42061","Lowes","KY","36.885527","-88.77469","-6","1"
"42063","Lynnville","KY","36.723872","-88.652009","-6","1"
"42064","Marion","KY","37.331602","-88.06997","-6","1"
"42066","Mayfield","KY","36.733761","-88.63449","-6","1"
"42069","Melber","KY","36.921462","-88.75871","-6","1"
"42070","Milburn","KY","36.863147","-88.995991","-6","1"
"42071","Murray","KY","36.617443","-88.28746","-6","1"
"42076","New Concord","KY","36.540753","-88.06837","-6","1"
"42078","Salem","KY","37.282124","-88.24568","-6","1"
"42079","Sedalia","KY","36.574074","-88.56359","-6","1"
"42081","Smithland","KY","37.217493","-88.40884","-6","1"
"42082","Symsonia","KY","36.922652","-88.5104","-6","1"
"42083","Tiline","KY","37.150978","-88.29191","-6","1"
"42084","Tolu","KY","37.433695","-88.24498","-6","1"
"42085","Water Valley","KY","36.578907","-88.82074","-6","1"
"42086","West Paducah","KY","37.089948","-88.7597","-6","1"
"42087","Wickliffe","KY","36.96575","-89.0324","-6","1"
"42088","Wingo","KY","36.627427","-88.74845","-6","1"
"42101","Bowling Green","KY","37.010643","-86.46145","-6","1"
"42102","Bowling Green","KY","36.922292","-86.387046","-6","1"
"42103","Bowling Green","KY","36.969761","-86.38247","-6","1"
"42104","Bowling Green","KY","36.930527","-86.44751","-6","1"
"42109","Bowling Green","KY","36.961988","-86.450786","-6","1"
"42120","Adolphus","KY","36.661883","-86.25964","-6","1"
"42122","Alvaton","KY","36.86316","-86.35202","-6","1"
"42123","Austin","KY","36.820727","-86.00112","-6","1"
"42124","Beaumont","KY","36.857666","-85.649583","-6","1"
"42127","Cave City","KY","37.131203","-85.94633","-6","1"
"42128","Drake","KY","36.983441","-86.394012","-6","1"
"42129","Edmonton","KY","36.988613","-85.58534","-6","1"
"42130","Eighty Eight","KY","36.91297","-85.775282","-6","1"
"42131","Etoile","KY","36.82928","-85.90806","-6","1"
"42133","Fountain Run","KY","36.721319","-85.96139","-6","1"
"42134","Franklin","KY","36.718074","-86.58202","-6","1"
"42135","Franklin","KY","36.758166","-86.581957","-6","1"
"42140","Gamaliel","KY","36.655006","-85.80866","-6","1"
"42141","Glasgow","KY","36.970776","-85.91232","-6","1"
"42142","Glasgow","KY","36.946326","-85.957797","-6","1"
"42150","Halfway","KY","36.782131","-86.184088","-6","1"
"42151","Hestand","KY","36.63667","-85.55275","-6","1"
"42152","Hiseville","KY","37.098753","-85.816472","-6","1"
"42153","Holland","KY","36.665767","-86.04006","-6","1"
"42154","Knob Lick","KY","37.066581","-85.73482","-6","1"
"42156","Lucas","KY","36.840503","-85.995572","-6","1"
"42157","Mount Hermon","KY","36.778567","-85.81772","-6","1"
"42159","Oakland","KY","37.016847","-86.25187","-6","1"
"42160","Park City","KY","37.0896","-86.06474","-6","1"
"42163","Rocky Hill","KY","37.09425","-86.143188","-6","1"
"42164","Scottsville","KY","36.767969","-86.1813","-6","1"
"42166","Summer Shade","KY","36.86322","-85.71774","-6","1"
"42167","Tompkinsville","KY","36.712179","-85.67567","-6","1"
"42170","Woodburn","KY","36.832502","-86.554","-6","1"
"42171","Smiths Grove","KY","37.046968","-86.17181","-6","1"
"42201","Aberdeen","KY","37.279564","-86.670181","-6","1"
"42202","Adairville","KY","36.681441","-86.85365","-6","1"
"42203","Allegre","KY","36.929243","-87.219328","-6","1"
"42204","Allensville","KY","36.70996","-87.07105","-6","1"
"42206","Auburn","KY","36.881837","-86.71983","-6","1"
"42207","Bee Spring","KY","37.293315","-86.26557","-6","1"
"42209","Brooklyn","KY","37.197491","-86.67216","-6","1"
"42210","Brownsville","KY","37.215448","-86.29013","-6","1"
"42211","Cadiz","KY","36.846471","-87.86409","-6","1"
"42214","Center","KY","37.143908","-85.66945","-6","1"
"42215","Cerulean","KY","36.983293","-87.68273","-6","1"
"42216","Clifty","KY","37.004492","-87.152148","-6","1"
"42217","Crofton","KY","37.04413","-87.48219","-6","1"
"42219","Dunbar","KY","37.170909","-86.767822","-6","1"
"42220","Elkton","KY","36.887716","-87.18526","-6","1"
"42221","Fairview","KY","36.898071","-87.496529","-6","1"
"42223","Fort Campbell","KY","36.654943","-87.46188","-6","1"
"42232","Gracey","KY","36.847924","-87.6579","-6","1"
"42234","Guthrie","KY","36.673268","-87.18089","-6","1"
"42235","Hadley","KY","36.983441","-86.394012","-6","1"
"42236","Herndon","KY","36.705024","-87.59935","-6","1"
"42240","Hopkinsville","KY","36.866845","-87.47617","-6","1"
"42241","Hopkinsville","KY","36.898071","-87.496529","-6","1"
"42251","Huntsville","KY","37.157967","-86.885846","-6","1"
"42252","Jetson","KY","37.248326","-86.509271","-6","1"
"42253","Science Hill","KY","37.17925","-84.633915","-5","1"
"42254","La Fayette","KY","36.657405","-87.65633","-6","1"
"42256","Lewisburg","KY","37.020366","-86.94284","-6","1"
"42257","Lindseyville","KY","37.237211","-86.299361","-6","1"
"42259","Mammoth Cave","KY","37.274689","-86.19818","-6","1"
"42261","Morgantown","KY","37.219254","-86.67988","-6","1"
"42262","Oak Grove","KY","36.664334","-87.42789","-6","1"
"42265","Olmstead","KY","36.752802","-87.02003","-6","1"
"42266","Pembroke","KY","36.780906","-87.34305","-6","1"
"42267","Provo","KY","37.229645","-86.804803","-6","1"
"42270","Richardsville","KY","36.983441","-86.394012","-6","1"
"42273","Rochester","KY","37.196636","-86.87625","-6","1"
"42274","Rockfield","KY","36.931416","-86.62507","-6","1"
"42275","Roundhill","KY","37.223167","-86.44062","-6","1"
"42276","Russellville","KY","36.860612","-86.88171","-6","1"
"42280","Sharon Grove","KY","36.953559","-87.09887","-6","1"
"42283","South Union","KY","36.869206","-86.663225","-6","1"
"42285","Sweeden","KY","37.273726","-86.27499","-6","1"
"42286","Trenton","KY","36.727378","-87.26971","-6","1"
"42287","Welchs Creek","KY","37.311676","-86.52913","-6","1"
"42288","Woodbury","KY","37.197491","-86.67216","-6","1"
"42301","Owensboro","KY","37.753347","-87.17419","-6","1"
"42302","Owensboro","KY","37.745491","-87.112823","-6","1"
"42303","Owensboro","KY","37.758568","-87.08714","-6","1"
"42304","Owensboro","KY","37.745491","-87.112823","-6","1"
"42320","Beaver Dam","KY","37.377266","-86.88364","-6","1"
"42321","Beech Creek","KY","37.177839","-87.05761","-6","1"
"42322","Beech Grove","KY","37.615062","-87.406866","-6","1"
"42323","Beechmont","KY","37.172261","-87.03677","-6","1"
"42324","Belton","KY","37.150125","-87.00657","-6","1"
"42325","Bremen","KY","37.333802","-87.26807","-6","1"
"42326","Browder","KY","37.198074","-87.01403","-6","1"
"42327","Calhoun","KY","37.575772","-87.29499","-6","1"
"42328","Centertown","KY","37.410099","-87.03433","-6","1"
"42330","Central City","KY","37.299591","-87.12992","-6","1"
"42332","Cleaton","KY","37.251296","-87.09071","-6","1"
"42333","Cromwell","KY","37.349023","-86.76565","-6","1"
"42334","Curdsville","KY","37.745491","-87.112823","-6","1"
"42337","Drakesboro","KY","37.227223","-87.01349","-6","1"
"42338","Dundee","KY","37.559872","-86.77254","-6","1"
"42339","Dunmor","KY","37.094139","-86.9746","-6","1"
"42343","Fordsville","KY","37.655016","-86.69303","-6","1"
"42344","Graham","KY","37.240117","-87.29396","-6","1"
"42345","Greenville","KY","37.166299","-87.18333","-6","1"
"42347","Hartford","KY","37.471839","-86.9063","-6","1"
"42348","Hawesville","KY","37.882498","-86.76297","-6","1"
"42349","Horse Branch","KY","37.433703","-86.66952","-6","1"
"42350","Island","KY","37.456942","-87.17107","-6","1"
"42351","Lewisport","KY","37.918157","-86.89243","-6","1"
"42352","Livermore","KY","37.502836","-87.11162","-6","1"
"42354","McHenry","KY","37.3799","-86.9258","-6","1"
"42355","Maceo","KY","37.86975","-86.99535","-6","1"
"42356","Maple Mount","KY","37.693229","-87.323841","-6","1"
"42361","Olaton","KY","37.517388","-86.6846","-6","1"
"42364","Pellville","KY","37.827235","-86.804814","-6","1"
"42365","Penrod","KY","37.114594","-87.00175","-6","1"
"42366","Philpot","KY","37.729714","-86.92838","-6","1"
"42367","Powderly","KY","37.242948","-87.154898","-6","1"
"42368","Reynolds Station","KY","37.710929","-86.75487","-6","1"
"42369","Rockport","KY","37.337926","-86.99685","-6","1"
"42370","Rosine","KY","37.448681","-86.74121","-6","1"
"42371","Rumsey","KY","37.508047","-87.29293","-6","1"
"42372","Sacramento","KY","37.41277","-87.28063","-6","1"
"42374","South Carrollton","KY","37.33976","-87.14514","-6","1"
"42375","Stanley","KY","37.745491","-87.112823","-6","1"
"42376","Utica","KY","37.598406","-87.09113","-6","1"
"42377","West Louisville","KY","37.745491","-87.112823","-6","1"
"42378","Whitesville","KY","37.666515","-86.86454","-6","1"
"42400","Morganfield","KY","37.784577","-87.72406","-6","1"
"42402","Baskett","KY","37.778911","-87.60124","-6","1"
"42403","Blackford","KY","37.448198","-87.93391","-6","1"
"42404","Clay","KY","37.481719","-87.8394","-6","1"
"42406","Corydon","KY","37.743264","-87.73173","-6","1"
"42408","Dawson Springs","KY","37.183465","-87.68413","-6","1"
"42409","Dixon","KY","37.52165","-87.69701","-6","1"
"42410","Earlington","KY","37.275896","-87.51498","-6","1"
"42411","Fredonia","KY","37.216778","-88.01438","-6","1"
"42413","Hanson","KY","37.425687","-87.495","-6","1"
"42419","Henderson","KY","37.807173","-87.599052","-6","1"
"42420","Henderson","KY","37.825094","-87.56055","-6","1"
"42431","Madisonville","KY","37.330791","-87.50378","-6","1"
"42436","Manitou","KY","37.458645","-87.54828","-6","1"
"42437","Morganfield","KY","37.67416","-87.90199","-6","1"
"42440","Mortons Gap","KY","37.238785","-87.46986","-6","1"
"42441","Nebo","KY","37.36327","-87.65307","-6","1"
"42442","Nortonville","KY","37.178627","-87.46702","-6","1"
"42444","Poole","KY","37.641689","-87.63786","-6","1"
"42445","Princeton","KY","37.12596","-87.87429","-6","1"
"42450","Providence","KY","37.396445","-87.76428","-6","1"
"42451","Reed","KY","37.859415","-87.37005","-6","1"
"42452","Robards","KY","37.674669","-87.54291","-6","1"
"42453","Saint Charles","KY","37.143686","-87.59662","-6","1"
"42455","Sebree","KY","37.600857","-87.52635","-6","1"
"42456","Slaughters","KY","37.514424","-87.49975","-6","1"
