"21661","Rock Hall","MD","39.137775","-76.22765","-5","1"
"21662","Royal Oak","MD","38.709254","-76.2086","-5","1"
"21663","Saint Michaels","MD","38.783264","-76.22256","-5","1"
"21664","Secretary","MD","38.609886","-75.949","-5","1"
"21665","Sherwood","MD","38.754785","-76.32474","-5","1"
"21666","Stevensville","MD","38.942464","-76.34124","-5","1"
"21667","Still Pond","MD","39.335017","-76.05365","-5","1"
"21668","Sudlersville","MD","39.201203","-75.85175","-5","1"
"21669","Taylors Island","MD","38.458374","-76.30203","-5","1"
"21670","Templeville","MD","38.88927","-75.861191","-5","1"
"21671","Tilghman","MD","38.708795","-76.33501","-5","1"
"21672","Toddville","MD","38.277014","-76.06229","-5","1"
"21673","Trappe","MD","38.662533","-76.07009","-5","1"
"21675","Wingate","MD","38.286828","-76.08221","-5","1"
"21676","Wittman","MD","38.796477","-76.30437","-5","1"
"21677","Woolford","MD","38.510494","-76.18219","-5","1"
"21678","Worton","MD","39.295736","-76.09974","-5","1"
"21679","Wye Mills","MD","38.925358","-76.05652","-5","1"
"21681","Ridgely","MD","38.88927","-75.861191","-5","1"
"21682","Ridgely","MD","38.88927","-75.861191","-5","1"
"21683","Ridgely","MD","38.88927","-75.861191","-5","1"
"21684","Ridgely","MD","38.88927","-75.861191","-5","1"
"21685","Ridgely","MD","38.88927","-75.861191","-5","1"
"21686","Ridgely","MD","38.88927","-75.861191","-5","1"
"21687","Ridgely","MD","38.88927","-75.861191","-5","1"
"21688","Ridgely","MD","38.88927","-75.861191","-5","1"
"21690","Chestertown","MD","39.034637","-76.092127","-5","1"
"21701","Frederick","MD","39.423344","-77.38902","-5","1"
"21702","Frederick","MD","39.451934","-77.442","-5","1"
"21703","Frederick","MD","39.385165","-77.4539","-5","1"
"21704","Frederick","MD","39.363415","-77.37849","-5","1"
"21705","Frederick","MD","39.469961","-77.392139","-5","1"
"21709","Frederick","MD","39.469961","-77.392139","-5","1"
"21710","Adamstown","MD","39.301647","-77.46667","-5","1"
"21711","Big Pool","MD","39.654773","-78.01823","-5","1"
"21713","Boonsboro","MD","39.521507","-77.66056","-5","1"
"21714","Braddock Heights","MD","39.4203","-77.505098","-5","1"
"21715","Brownsville","MD","39.386893","-77.658015","-5","1"
"21716","Brunswick","MD","39.313666","-77.62466","-5","1"
"21717","Buckeystown","MD","39.334864","-77.4333","-5","1"
"21718","Burkittsville","MD","39.391459","-77.62709","-5","1"
"21719","Cascade","MD","39.710433","-77.49104","-5","1"
"21720","Cavetown","MD","39.647296","-77.584162","-5","1"
"21721","Chewsville","MD","39.642537","-77.637152","-5","1"
"21722","Clear Spring","MD","39.656474","-77.9152","-5","1"
"21723","Cooksville","MD","39.319271","-77.02397","-5","1"
"21727","Emmitsburg","MD","39.695328","-77.32721","-5","1"
"21733","Fairplay","MD","39.549752","-77.7557","-5","1"
"21734","Funkstown","MD","39.609846","-77.70725","-5","1"
"21736","Gapland","MD","39.520696","-77.916196","-5","1"
"21737","Glenelg","MD","39.26574","-76.99735","-5","1"
"21738","Glenwood","MD","39.280106","-77.02052","-5","1"
"21740","Hagerstown","MD","39.633946","-77.73025","-5","1"
"21741","Hagerstown","MD","39.693944","-77.742116","-5","1"
"21742","Hagerstown","MD","39.658897","-77.68297","-5","1"
"21746","Hagerstown","MD","39.563787","-77.720642","-5","1"
"21747","Hagerstown","MD","39.520696","-77.916196","-5","1"
"21748","Hagerstown","MD","39.520696","-77.916196","-5","1"
"21749","Hagerstown","MD","39.520696","-77.916196","-5","1"
"21750","Hancock","MD","39.692614","-78.21691","-5","1"
"21754","Ijamsville","MD","39.342096","-77.29984","-5","1"
"21755","Jefferson","MD","39.372496","-77.55869","-5","1"
"21756","Keedysville","MD","39.460534","-77.69284","-5","1"
"21757","Keymar","MD","39.584616","-77.2686","-5","1"
"21758","Knoxville","MD","39.342991","-77.66014","-5","1"
"21759","Ladiesburg","MD","39.569426","-77.290519","-5","1"
"21762","Libertytown","MD","39.484079","-77.24711","-5","1"
"21764","Linwood","MD","39.534703","-77.049302","-5","1"
"21765","Lisbon","MD","39.337804","-77.071952","-5","1"
"21766","Little Orleans","MD","39.65643","-78.3986","-5","1"
"21767","Maugansville","MD","39.697894","-77.74514","-5","1"
"21769","Middletown","MD","39.446452","-77.55169","-5","1"
"21770","Monrovia","MD","39.354093","-77.24861","-5","1"
"21771","Mount Airy","MD","39.381295","-77.15867","-5","1"
"21773","Myersville","MD","39.528123","-77.557","-5","1"
"21774","New Market","MD","39.408627","-77.28676","-5","1"
"21775","New Midway","MD","39.564472","-77.29468","-5","1"
"21776","New Windsor","MD","39.529834","-77.09715","-5","1"
"21777","Point Of Rocks","MD","39.275498","-77.53385","-5","1"
"21778","Rocky Ridge","MD","39.610752","-77.34166","-5","1"
"21779","Rohrersville","MD","39.431058","-77.66169","-5","1"
"21780","Sabillasville","MD","39.677316","-77.47049","-5","1"
"21781","Saint James","MD","39.56991","-77.760697","-5","1"
"21782","Sharpsburg","MD","39.454582","-77.75052","-5","1"
"21783","Smithsburg","MD","39.655722","-77.5672","-5","1"
"21784","Sykesville","MD","39.39667","-76.965","-5","1"
"21787","Taneytown","MD","39.665171","-77.17264","-5","1"
"21788","Thurmont","MD","39.604303","-77.41092","-5","1"
"21790","Tuscarora","MD","39.254538","-77.49474","-5","1"
"21791","Union Bridge","MD","39.5549","-77.18176","-5","1"
"21792","Unionville","MD","39.469961","-77.392139","-5","1"
"21793","Walkersville","MD","39.484843","-77.34668","-5","1"
"21794","West Friendship","MD","39.297519","-76.98377","-5","1"
"21795","Williamsport","MD","39.600029","-77.81584","-5","1"
"21797","Woodbine","MD","39.335671","-77.06364","-5","1"
"21798","Woodsboro","MD","39.540623","-77.30606","-5","1"
"21801","Salisbury","MD","38.369675","-75.61214","-5","1"
"21802","Salisbury","MD","38.388434","-75.6276","-5","1"
"21803","Salisbury","MD","38.388434","-75.6276","-5","1"
"21804","Salisbury","MD","38.359332","-75.56931","-5","1"
"21810","Allen","MD","38.292848","-75.68812","-5","1"
"21811","Berlin","MD","38.343166","-75.19082","-5","1"
"21813","Bishopville","MD","38.431954","-75.18061","-5","1"
"21814","Bivalve","MD","38.302152","-75.88812","-5","1"
"21817","Crisfield","MD","37.985297","-75.84597","-5","1"
"21821","Deal Island","MD","38.158615","-75.93147","-5","1"
"21822","Eden","MD","38.284622","-75.64771","-5","1"
"21824","Ewell","MD","37.991177","-76.02374","-5","1"
"21826","Fruitland","MD","38.322867","-75.62088","-5","1"
"21829","Girdletree","MD","38.097861","-75.39378","-5","1"
"21830","Hebron","MD","38.407885","-75.69357","-5","1"
"21831","Hebron","MD","38.416292","-75.691572","-5","1"
"21835","Linkwood","MD","38.540293","-75.94596","-5","1"
"21836","Manokin","MD","38.073294","-75.734412","-5","1"
"21837","Mardela Springs","MD","38.469332","-75.74074","-5","1"
"21838","Marion Station","MD","38.018482","-75.7389","-5","1"
"21840","Nanticoke","MD","38.268651","-75.90494","-5","1"
"21841","Newark","MD","38.248485","-75.29106","-5","1"
"21842","Ocean City","MD","38.385457","-75.07153","-5","1"
"21843","Ocean City","MD","38.22309","-75.324057","-5","1"
"21849","Parsonsburg","MD","38.363057","-75.45574","-5","1"
"21850","Pittsville","MD","38.377713","-75.39747","-5","1"
"21851","Pocomoke City","MD","38.069322","-75.54811","-5","1"
"21852","Powellville","MD","38.388434","-75.6276","-5","1"
"21853","Princess Anne","MD","38.205272","-75.70169","-5","1"
"21856","Quantico","MD","38.327156","-75.79598","-5","1"
"21857","Rehobeth","MD","38.092718","-75.888207","-5","1"
"21861","Sharptown","MD","38.539817","-75.71854","-5","1"
"21862","Showell","MD","38.39893","-75.21195","-5","1"
"21863","Snow Hill","MD","38.193683","-75.41162","-5","1"
"21864","Stockton","MD","38.040265","-75.40992","-5","1"
"21865","Tyaskin","MD","38.324259","-75.87793","-5","1"
"21866","Tylerton","MD","37.967803","-76.02337","-5","1"
"21867","Upper Fairmount","MD","38.111688","-75.79242","-5","1"
"21868","Fairmount","MD","38.107572","-75.789354","-5","1"
"21869","Vienna","MD","38.493753","-75.84317","-5","1"
"21870","Wenona","MD","38.092718","-75.888207","-5","1"
"21871","Westover","MD","38.100727","-75.7115","-5","1"
"21872","Whaleyville","MD","38.408973","-75.29575","-5","1"
"21874","Willards","MD","38.397611","-75.35364","-5","1"
"21875","Delmar","MD","38.446894","-75.56365","-5","1"
"21890","Westover","MD","38.092718","-75.888207","-5","1"
"21901","North East","MD","39.593813","-75.95602","-5","1"
"21902","Perry Point","MD","39.553014","-76.06542","-5","1"
"21903","Perryville","MD","39.571003","-76.05077","-5","1"
"21904","Port Deposit","MD","39.61881","-76.0853","-5","1"
"21911","Rising Sun","MD","39.694974","-76.05395","-5","1"
"21912","Warwick","MD","39.44474","-75.80203","-5","1"
"21913","Cecilton","MD","39.402919","-75.86943","-5","1"
"21914","Charlestown","MD","39.572476","-75.97904","-5","1"
"21915","Chesapeake City","MD","39.523096","-75.84155","-5","1"
"21916","Childs","MD","39.541512","-75.999972","-5","1"
"21917","Colora","MD","39.671671","-76.0972","-5","1"
"21918","Conowingo","MD","39.679246","-76.15464","-5","1"
"21919","Earleville","MD","39.425542","-75.96164","-5","1"
"21920","Elk Mills","MD","39.658943","-75.82314","-5","1"
"21921","Elkton","MD","39.626736","-75.84294","-5","1"
"21922","Elkton","MD","39.593612","-75.947332","-5","1"
"21930","Georgetown","MD","39.365119","-75.88499","-5","1"
