"39574","Saucier","MS","30.600244","-89.11948","-6","1"
"39576","Waveland","MS","30.289646","-89.38349","-6","1"
"39577","Wiggins","MS","30.94336","-89.17912","-6","1"
"39579","Pearlington","MS","30.258204","-89.602572","-6","1"
"39581","Pascagoula","MS","30.36298","-88.52901","-6","1"
"39595","Pascagoula","MS","30.441072","-88.634482","-6","1"
"39601","Brookhaven","MS","31.574319","-90.45029","-6","1"
"39602","Brookhaven","MS","31.533354","-90.490661","-6","1"
"39603","Brookhaven","MS","31.612287","-90.446702","-6","1"
"39629","Bogue Chitto","MS","31.441613","-90.45281","-6","1"
"39630","Bude","MS","31.463533","-90.84522","-6","1"
"39631","Centreville","MS","31.078189","-91.07723","-6","1"
"39632","Chatawa","MS","31.059186","-90.46706","-6","1"
"39633","Crosby","MS","31.296257","-91.12921","-6","1"
"39635","Fernwood","MS","31.186981","-90.44989","-6","1"
"39638","Gloster","MS","31.206278","-90.9959","-6","1"
"39641","Jayess","MS","31.363848","-90.17457","-6","1"
"39643","Kokomo","MS","31.231448","-90.02263","-6","1"
"39645","Liberty","MS","31.148177","-90.79859","-6","1"
"39647","McCall Creek","MS","31.509919","-90.69788","-6","1"
"39648","Mccomb","MS","31.225598","-90.43327","-6","1"
"39649","Mccomb","MS","31.17494","-90.403987","-6","1"
"39652","Magnolia","MS","31.117097","-90.45287","-6","1"
"39653","Meadville","MS","31.461337","-90.89208","-6","1"
"39654","Monticello","MS","31.544331","-90.1213","-6","1"
"39656","Oak Vale","MS","31.458217","-89.93268","-6","1"
"39657","Osyka","MS","31.028259","-90.4588","-6","1"
"39660","McComb","MS","31.245067","-90.506861","-6","1"
"39661","Roxie","MS","31.487982","-91.08403","-6","1"
"39662","Ruth","MS","31.40227","-90.26002","-6","1"
"39663","Silver Creek","MS","31.590797","-90.00583","-6","1"
"39664","Smithdale","MS","31.328058","-90.67792","-6","1"
"39665","Sontag","MS","31.643751","-90.20776","-6","1"
"39666","Summit","MS","31.292262","-90.45228","-6","1"
"39667","Tylertown","MS","31.131018","-90.12856","-6","1"
"39668","Union Church","MS","31.668442","-90.76317","-6","1"
"39669","Woodville","MS","31.120979","-91.35511","-6","1"
"39701","Columbus","MS","33.492107","-88.43746","-6","1"
"39702","Columbus","MS","33.463004","-88.35574","-6","1"
"39703","Columbus","MS","33.484147","-88.283998","-6","1"
"39704","Columbus","MS","33.69048","-88.33097","-6","1"
"39705","Columbus","MS","33.581599","-88.43297","-6","1"
"39710","Columbus","MS","33.51633","-88.460083","-6","1"
"39730","Aberdeen","MS","33.833689","-88.55463","-6","1"
"39731","Brooksville","MS","33.230508","-88.57968","-6","1"
"39735","Ackerman","MS","33.371974","-89.17616","-6","1"
"39736","Artesia","MS","33.415448","-88.64745","-6","1"
"39737","Bellefontaine","MS","33.648956","-89.334234","-6","1"
"39739","Brooksville","MS","33.243098","-88.60228","-6","1"
"39740","Caledonia","MS","33.752213","-88.30989","-6","1"
"39741","Cedarbluff","MS","33.67341","-88.87957","-6","1"
"39743","Crawford","MS","33.313523","-88.62721","-6","1"
"39744","Eupora","MS","33.577688","-89.3028","-6","1"
"39745","French Camp","MS","33.312695","-89.41628","-6","1"
"39746","Hamilton","MS","33.743856","-88.42703","-6","1"
"39747","Kilmichael","MS","33.413657","-89.56261","-6","1"
"39750","Maben","MS","33.596326","-89.07609","-6","1"
"39751","Mantee","MS","33.702318","-89.05064","-6","1"
"39752","Mathiston","MS","33.54549","-89.13632","-6","1"
"39753","Mayhew","MS","33.483814","-88.640881","-6","1"
"39754","Montpelier","MS","33.659271","-88.753976","-6","1"
"39755","Pheba","MS","33.608062","-88.9596","-6","1"
"39756","Prairie","MS","33.786542","-88.72404","-6","1"
"39758","Sturgis","MS","33.344664","-89.036193","-6","1"
"39759","Starkville","MS","33.450215","-88.82383","-6","1"
"39760","Starkville","MS","33.459924","-88.832163","-6","1"
"39762","Mississippi State","MS","33.453349","-88.79107","-6","1"
"39766","Steens","MS","33.615277","-88.31031","-6","1"
"39767","Stewart","MS","33.463558","-89.46705","-6","1"
"39769","Sturgis","MS","33.333797","-89.01361","-6","1"
"39771","Walthall","MS","33.606148","-89.27527","-6","1"
"39772","Weir","MS","33.321345","-89.32063","-6","1"
"39773","West Point","MS","33.619058","-88.64686","-6","1"
"39776","Woodland","MS","33.779165","-89.03949","-6","1"
"39871","Flora","MS","32.540084","-90.307122","-6","1"
"39940","Laurel","MS","31.706345","-89.12119","-6","1"
"39956","Kiln","MS","30.409245","-89.438829","-6","1"
