"81040","Gardner","CO","37.777997","-105.20072","-7","1"
"81041","Granada","CO","37.962678","-102.33025","-7","1"
"81042","Gulnare","CO","37.315263","-104.73461","-7","1"
"81043","Hartman","CO","38.119932","-102.21952","-7","1"
"81044","Hasty","CO","38.039941","-102.94569","-7","1"
"81045","Haswell","CO","38.45313","-103.16965","-7","1"
"81046","Hoehne","CO","37.279584","-104.358375","-7","1"
"81047","Holly","CO","38.060575","-102.19677","-7","1"
"81049","Kim","CO","37.242629","-103.47108","-7","1"
"81050","La Junta","CO","37.995879","-103.54001","-7","1"
"81052","Lamar","CO","38.08759","-102.61855","-7","1"
"81054","Las Animas","CO","38.037435","-103.18631","-7","1"
"81055","La Veta","CO","37.499829","-105.02943","-7","1"
"81057","McClave","CO","38.136132","-102.88325","-7","1"
"81058","Manzanola","CO","38.107593","-103.86848","-7","1"
"81059","Model","CO","37.513166","-104.02959","-7","1"
"81062","Olney Springs","CO","38.193937","-103.92275","-7","1"
"81063","Ordway","CO","38.253191","-103.76209","-7","1"
"81064","Pritchett","CO","37.315497","-102.95462","-7","1"
"81066","Red Wing","CO","37.730256","-105.31806","-7","1"
"81067","Rocky Ford","CO","38.042083","-103.72231","-7","1"
"81069","Rye","CO","37.909758","-104.89892","-7","1"
"81071","Sheridan Lake","CO","38.44672","-102.24844","-7","1"
"81073","Springfield","CO","37.409787","-102.61726","-7","1"
"81074","Starkville","CO","37.121029","-104.523155","-7","1"
"81076","Sugar City","CO","38.26144","-103.67101","-7","1"
"81077","Swink","CO","38.015189","-103.62827","-7","1"
"81079","Colorado City","CO","37.951881","-104.858227","-7","1"
"81081","Trinchera","CO","37.096255","-104.14826","-7","1"
"81082","Trinidad","CO","37.191882","-104.47809","-7","1"
"81084","Two Buttes","CO","37.567773","-102.39192","-7","1"
"81087","Vilas","CO","37.377938","-102.42882","-7","1"
"81089","Walsenburg","CO","37.621071","-104.80456","-7","1"
"81090","Walsh","CO","37.347009","-102.26776","-7","1"
"81091","Weston","CO","37.193451","-104.97188","-7","1"
"81092","Wiley","CO","38.17924","-102.75161","-7","1"
"81101","Alamosa","CO","37.471802","-105.83471","-7","1"
"81102","Alamosa","CO","37.476026","-105.881779","-7","1"
"81120","Antonito","CO","37.086403","-106.08325","-7","1"
"81121","Arboles","CO","37.039131","-107.42271","-7","1"
"81122","Bayfield","CO","37.329743","-107.59026","-7","1"
"81123","Blanca","CO","37.419263","-105.58024","-7","1"
"81124","Capulin","CO","37.291966","-106.12085","-7","1"
"81125","Center","CO","37.773899","-106.08966","-7","1"
"81126","Chama","CO","37.175339","-105.34164","-7","1"
"81127","Chimney Rock","CO","37.218131","-107.34452","-7","1"
"81128","Chromo","CO","37.086533","-106.75491","-7","1"
"81129","Conejos","CO","37.101134","-106.02648","-7","1"
"81130","Creede","CO","37.705276","-106.95429","-7","1"
"81131","Crestone","CO","37.945768","-105.69706","-7","1"
"81132","Del Norte","CO","37.731981","-106.39774","-7","1"
"81133","Fort Garland","CO","37.375698","-105.37293","-7","1"
"81134","Garcia","CO","37.092195","-105.530023","-7","1"
"81135","Homelake","CO","37.615741","-106.375292","-7","1"
"81136","Hooper","CO","37.779885","-105.81264","-7","1"
"81137","Ignacio","CO","37.099348","-107.64223","-7","1"
"81138","Jaroso","CO","37.197731","-105.429395","-7","1"
"81140","La Jara","CO","37.274108","-106.05178","-7","1"
"81141","Manassa","CO","37.144944","-105.90161","-7","1"
"81143","Moffat","CO","38.142453","-105.91579","-7","1"
"81144","Monte Vista","CO","37.569501","-106.14946","-7","1"
"81146","Mosca","CO","37.620038","-105.73101","-7","1"
"81147","Pagosa Springs","CO","37.241179","-107.11287","-7","1"
"81148","Romeo","CO","37.171583","-105.98648","-7","1"
"81149","Saguache","CO","38.120209","-106.22626","-7","1"
"81151","Sanford","CO","37.23354","-105.7477","-7","1"
"81152","San Luis","CO","37.134458","-105.54778","-7","1"
"81153","San Pablo","CO","37.127132","-105.3675","-7","1"
"81154","South Fork","CO","37.671046","-106.63177","-7","1"
"81155","Villa Grove","CO","38.327695","-106.14476","-7","1"
"81157","Pagosa Springs","CO","37.270438","-107.093153","-7","1"
"81201","Salida","CO","38.533464","-106.03468","-7","1"
"81210","Almont","CO","38.778749","-106.62831","-7","1"
"81211","Buena Vista","CO","38.867111","-106.14664","-7","1"
"81212","Canon City","CO","38.464212","-105.27973","-7","1"
"81215","Canon City","CO","38.477563","-105.476577","-7","1"
"81220","Cimarron","CO","38.321598","-107.4166","-7","1"
"81221","Coal Creek","CO","38.36154","-105.14752","-7","1"
"81222","Coaldale","CO","38.374462","-105.76738","-7","1"
"81223","Cotopaxi","CO","38.357344","-105.53192","-7","1"
"81224","Crested Butte","CO","38.865307","-106.96556","-7","1"
"81225","Crested Butte","CO","38.901649","-106.96755","-7","1"
"81226","Florence","CO","38.387091","-105.1226","-7","1"
"81227","Monarch","CO","38.545757","-106.243422","-7","1"
"81228","Granite","CO","39.030747","-106.256615","-7","1"
"81230","Gunnison","CO","38.464132","-106.95776","-7","1"
"81231","Gunnison","CO","38.702309","-106.940201","-7","1"
"81232","Hillside","CO","38.285533","-105.642451","-7","1"
"81233","Howard","CO","38.442267","-105.85054","-7","1"
"81235","Lake City","CO","37.961233","-107.29953","-7","1"
"81236","Nathrop","CO","38.720234","-106.18801","-7","1"
"81237","Ohio City","CO","38.590788","-106.602838","-7","1"
"81239","Parlin","CO","38.618553","-106.54811","-7","1"
"81240","Penrose","CO","38.439499","-105.02111","-7","1"
"81241","Pitkin","CO","38.607617","-106.52037","-7","1"
"81242","Poncha Springs","CO","38.471892","-106.097284","-7","1"
"81243","Powderhorn","CO","38.249778","-107.15542","-7","1"
"81244","Rockvale","CO","38.353064","-105.18642","-7","1"
"81246","Canon City","CO","38.477563","-105.476577","-7","1"
"81247","Gunnison","CO","38.457513","-107.292081","-7","1"
"81248","Sargents","CO","38.410975","-106.47812","-7","1"
"81251","Twin Lakes","CO","39.096394","-106.32916","-7","1"
"81252","Westcliffe","CO","38.130741","-105.45798","-7","1"
"81253","Wetmore","CO","38.186991","-105.07615","-7","1"
"81260","Basalt","CO","39.361605","-107.025486","-7","1"
"81290","Florence","CO","38.358421","-105.106881","-7","1"
"81301","Durango","CO","37.295888","-107.84945","-7","1"
"81302","Durango","CO","37.357249","-107.935945","-7","1"
"81303","Durango","CO","37.222311","-107.653131","-7","1"
"81310","Durango","CO","37.28211","-107.856609","-7","1"
"81320","Cahone","CO","37.696224","-108.78271","-7","1"
"81321","Cortez","CO","37.344985","-108.60355","-7","1"
"81323","Dolores","CO","37.515311","-108.45204","-7","1"
"81324","Dove Creek","CO","37.775543","-108.92455","-7","1"
"81325","Egnar","CO","38.027131","-108.83162","-7","1"
"81326","Hesperus","CO","37.131282","-108.15728","-7","1"
"81327","Lewis","CO","37.534825","-108.65188","-7","1"
"81328","Mancos","CO","37.363564","-108.29691","-7","1"
"81329","Marvel","CO","37.092605","-108.125194","-7","1"
"81330","Mesa Verde National Park","CO","37.237814","-108.50424","-7","1"
"81331","Pleasant View","CO","37.590205","-108.76998","-7","1"
"81332","Rico","CO","37.713158","-108.02585","-7","1"
"81334","Towaoc","CO","37.178946","-108.88769","-7","1"
"81335","Yellow Jacket","CO","37.508184","-108.78311","-7","1"
"81401","Montrose","CO","38.436409","-107.8625","-7","1"
"81402","Montrose","CO","38.485093","-107.885975","-7","1"
"81410","Austin","CO","38.79053","-107.97404","-7","1"
"81411","Bedrock","CO","38.318109","-108.92858","-7","1"
"81413","Cedaredge","CO","38.941926","-107.92669","-7","1"
"81414","Cory","CO","38.788697","-107.986174","-7","1"
"81415","Crawford","CO","38.636112","-107.59315","-7","1"
"81416","Delta","CO","38.733901","-108.08219","-7","1"
"81418","Eckert","CO","38.842439","-107.96085","-7","1"
"81419","Hotchkiss","CO","38.819199","-107.73704","-7","1"
"81420","Lazear","CO","38.781745","-107.780778","-7","1"
"81421","Maher","CO","38.942927","-107.939831","-7","1"
"81422","Naturita","CO","38.296229","-108.68079","-7","1"
"81423","Norwood","CO","38.082231","-108.2586","-7","1"
"81424","Nucla","CO","38.29545","-108.50164","-7","1"
"81425","Olathe","CO","38.605432","-108.0098","-7","1"
"81426","Ophir","CO","37.860092","-107.86975","-7","1"
"81427","Ouray","CO","38.016388","-107.67438","-7","1"
"81428","Paonia","CO","38.877695","-107.58799","-7","1"
"81429","Paradox","CO","38.371101","-108.969823","-7","1"
"81430","Placerville","CO","38.08677","-108.00332","-7","1"
"81431","Redvale","CO","38.153484","-108.43921","-7","1"
"81432","Ridgway","CO","38.131449","-107.77322","-7","1"
"81433","Silverton","CO","37.868294","-107.62223","-7","1"
"81434","Somerset","CO","38.994185","-107.35526","-7","1"
"81435","Telluride","CO","37.932874","-107.88874","-7","1"
"81501","Grand Junction","CO","39.072831","-108.55","-7","1"
"81502","Grand Junction","CO","39.017876","-108.481354","-7","1"
"81503","Grand Junction","CO","39.059221","-108.58311","-7","1"
"81504","Grand Junction","CO","39.085481","-108.49019","-7","1"
"81505","Grand Junction","CO","39.112514","-108.60506","-7","1"
"81506","Grand Junction","CO","39.106039","-108.54679","-7","1"
"81516","Snowmass Village","CO","39.225729","-106.937134","-7","1"
"81520","Clifton","CO","39.085981","-108.44444","-7","1"
"81521","Fruita","CO","39.159971","-108.72071","-7","1"
"81522","Gateway","CO","38.715101","-109.01087","-7","1"
"81523","Glade Park","CO","38.958934","-108.85126","-7","1"
"81524","Loma","CO","39.238633","-108.78893","-7","1"
"81525","Mack","CO","39.244427","-108.93781","-7","1"
"81526","Palisade","CO","39.1013","-108.367","-7","1"
"81527","Whitewater","CO","38.833235","-108.58155","-7","1"
"81601","Glenwood Springs","CO","39.533318","-107.32107","-7","1"
"81602","Glenwood Springs","CO","39.511742","-107.325336","-7","1"
"81610","Dinosaur","CO","40.334542","-108.76266","-7","1"
"81611","Aspen","CO","39.196857","-106.8191","-7","1"
"81612","Aspen","CO","39.223416","-106.882774","-7","1"
"81613","Snowmass Village","CO","39.212626","-106.941907","-7","1"
"81615","Snowmass Village","CO","39.214104","-106.94528","-7","1"
"81620","Avon","CO","39.63298","-106.51534","-7","1"
"81621","Basalt","CO","39.379423","-106.97082","-7","1"
"81623","Carbondale","CO","39.335504","-107.1882","-7","1"
"81624","Collbran","CO","39.220166","-107.93414","-7","1"
"81625","Craig","CO","40.566113","-107.60818","-7","1"
"81626","Craig","CO","40.667669","-107.783276","-7","1"
"81628","El Jebel","CO","39.39787","-107.089239","-7","1"
"81630","De Beque","CO","39.378823","-108.34069","-7","1"
"81631","Eagle","CO","39.622314","-106.7751","-7","1"
"81632","Edwards","CO","39.620748","-106.6148","-7","1"
"81633","Dinosaur","CO","40.377031","-108.398991","-7","1"
"81635","Parachute","CO","39.493283","-108.11571","-7","1"
"81636","Battlement Mesa","CO","39.430535","-108.023924","-7","1"
"81637","Gypsum","CO","39.690233","-107.02552","-7","1"
"81638","Hamilton","CO","40.298366","-107.51756","-7","1"
"81639","Hayden","CO","40.48806","-107.26093","-7","1"
"81640","Maybell","CO","40.594344","-108.39974","-7","1"
"81641","Meeker","CO","40.042797","-107.92158","-7","1"
"81642","Meredith","CO","39.342438","-106.63444","-7","1"
"81643","Mesa","CO","39.102266","-108.16033","-7","1"
"81645","Minturn","CO","39.459323","-106.37859","-7","1"
"81646","Molina","CO","39.139927","-108.00498","-7","1"
"81647","New Castle","CO","39.567059","-107.54974","-7","1"
"81648","Rangely","CO","40.011447","-108.77528","-7","1"
"81649","Red Cliff","CO","39.451885","-106.32403","-7","1"
"81650","Rifle","CO","39.603225","-107.89755","-7","1"
"81652","Silt","CO","39.508481","-107.66873","-7","1"
"81653","Slater","CO","40.929768","-107.18886","-7","1"
"81654","Snowmass","CO","39.254607","-106.97888","-7","1"
"81655","Wolcott","CO","39.731182","-106.62705","-7","1"
"81656","Woody Creek","CO","39.30179","-106.81878","-7","1"
"81657","Vail","CO","39.634566","-106.37077","-7","1"
"81658","Vail","CO","39.624171","-106.497314","-7","1"
"82063","Jelm","CO","40.932966","-105.87705","-7","1"
