"97884","Unity","OR","44.471344","-118.20623","-8","1"
"97885","Wallowa","OR","45.568843","-117.52645","-8","1"
"97886","Weston","OR","45.800879","-118.28859","-8","1"
"97901","Adrian","OR","43.661247","-117.07192","-7","1"
"97902","Arock","OR","42.915641","-117.497988","-7","1"
"97903","Brogan","OR","44.187379","-117.62629","-7","1"
"97904","Drewsey","OR","43.834833","-118.47434","-8","1"
"97905","Durkee","OR","44.578393","-117.48787","-8","1"
"97906","Harper","OR","43.875636","-117.57157","-7","1"
"97907","Huntington","OR","44.410083","-117.30995","-8","1"
"97908","Ironside","OR","44.30411","-117.9161","-7","1"
"97909","Jamieson","OR","44.207973","-117.45677","-7","1"
"97911","Juntura","OR","43.722896","-118.07394","-7","1"
"97914","Ontario","OR","44.057074","-116.99148","-7","1"
"97917","Riverside","OR","43.509919","-118.098586","-7","1"
"97918","Vale","OR","44.029403","-117.33282","-7","1"
"97920","Westfall","OR","44.032437","-117.7115","-7","1"
"99362","Walla Walla","OR","45.986775","-118.07919","-8","1"
