"36057","Mount Meigs","AL","32.233377","-86.208528","-6","1"
"36061","Perote","AL","32.092808","-85.704649","-6","1"
"36062","Petrey","AL","31.74589","-86.323949","-6","1"
"36064","Pike Road","AL","32.318234","-86.09585","-6","1"
"36065","Pine Level","AL","32.042813","-86.0514","-6","1"
"36066","Prattville","AL","32.459435","-86.42746","-6","1"
"36067","Prattville","AL","32.488113","-86.52962","-6","1"
"36068","Prattville","AL","32.507893","-86.666272","-6","1"
"36069","Ramer","AL","32.07955","-86.14911","-6","1"
"36071","Rutledge","AL","31.708837","-86.38617","-6","1"
"36072","Eufaula","AL","31.826055","-85.166028","-6","1"
"36075","Shorter","AL","32.399994","-85.9237","-6","1"
"36078","Tallassee","AL","32.553036","-85.9136","-6","1"
"36079","Troy","AL","31.780847","-85.992","-6","1"
"36080","Titus","AL","32.691057","-86.29429","-6","1"
"36081","Troy","AL","31.852825","-85.92314","-6","1"
"36082","Troy","AL","31.816474","-85.964713","-6","1"
"36083","Tuskegee","AL","32.427987","-85.69542","-6","1"
"36087","Tuskegee Institute","AL","32.40926","-85.738032","-6","1"
"36088","Tuskegee Institute","AL","32.419862","-85.71699","-6","1"
"36089","Union Springs","AL","32.145437","-85.70998","-6","1"
"36091","Verbena","AL","32.759543","-86.51111","-6","1"
"36092","Wetumpka","AL","32.592889","-86.21902","-6","1"
"36093","Wetumpka","AL","32.505741","-86.15644","-6","1"
"36101","Montgomery","AL","32.356988","-86.257817","-6","1"
"36102","Montgomery","AL","32.233377","-86.208528","-6","1"
"36103","Montgomery","AL","32.346158","-86.287316","-6","1"
"36104","Montgomery","AL","32.377509","-86.31068","-6","1"
"36105","Montgomery","AL","32.30234","-86.30504","-6","1"
"36106","Montgomery","AL","32.354888","-86.27161","-6","1"
"36107","Montgomery","AL","32.378138","-86.27905","-6","1"
"36108","Montgomery","AL","32.353188","-86.36037","-6","1"
"36109","Montgomery","AL","32.386088","-86.24511","-6","1"
"36110","Montgomery","AL","32.426372","-86.27007","-6","1"
"36111","Montgomery","AL","32.338989","-86.27316","-6","1"
"36112","Montgomery","AL","32.374287","-86.345719","-6","1"
"36113","Montgomery","AL","32.359588","-86.34434","-6","1"
"36114","Montgomery","AL","32.403987","-86.253867","-6","1"
"36115","Montgomery","AL","32.404754","-86.24963","-6","1"
"36116","Montgomery","AL","32.31324","-86.23672","-6","1"
"36117","Montgomery","AL","32.373714","-86.16443","-6","1"
"36118","Montgomery","AL","32.233377","-86.208528","-6","1"
"36119","Montgomery","AL","32.233377","-86.208528","-6","1"
"36120","Montgomery","AL","32.233377","-86.208528","-6","1"
"36121","Montgomery","AL","32.233377","-86.208528","-6","1"
"36123","Montgomery","AL","32.233377","-86.208528","-6","1"
"36124","Montgomery","AL","32.233377","-86.208528","-6","1"
"36125","Montgomery","AL","32.233377","-86.208528","-6","1"
"36130","Montgomery","AL","32.233377","-86.208528","-6","1"
"36131","Montgomery","AL","32.233377","-86.208528","-6","1"
"36132","Montgomery","AL","32.233377","-86.208528","-6","1"
"36133","Montgomery","AL","32.233377","-86.208528","-6","1"
"36134","Montgomery","AL","32.233377","-86.208528","-6","1"
"36135","Montgomery","AL","32.233377","-86.208528","-6","1"
"36140","Montgomery","AL","32.233377","-86.208528","-6","1"
"36141","Montgomery","AL","32.233377","-86.208528","-6","1"
"36142","Montgomery","AL","32.233377","-86.208528","-6","1"
"36177","Montgomery","AL","32.233377","-86.208528","-6","1"
"36191","Montgomery","AL","32.233377","-86.208528","-6","1"
"36201","Anniston","AL","33.658803","-85.85178","-6","1"
"36202","Anniston","AL","33.762195","-85.837828","-6","1"
"36203","Anniston","AL","33.591301","-85.83571","-6","1"
"36204","Anniston","AL","33.762195","-85.837828","-6","1"
"36205","Anniston","AL","33.711314","-85.78527","-6","1"
"36206","Anniston","AL","33.719701","-85.83166","-6","1"
"36207","Anniston","AL","33.651673","-85.75895","-6","1"
"36250","Alexandria","AL","33.766057","-85.88969","-6","1"
"36251","Ashland","AL","33.243964","-85.84503","-6","1"
"36253","Bynum","AL","33.762195","-85.837828","-6","1"
"36254","Choccolocco","AL","33.657349","-85.699116","-6","1"
"36255","Cragford","AL","33.185338","-85.72548","-6","1"
"36256","Daviston","AL","33.032076","-85.69962","-6","1"
"36257","De Armanville","AL","33.762195","-85.837828","-6","1"
"36258","Delta","AL","33.473789","-85.71409","-6","1"
"36260","Eastaboga","AL","33.593189","-85.99551","-6","1"
"36261","Edwardsville","AL","33.706595","-85.509902","-6","1"
"36262","Fruithurst","AL","33.761052","-85.45227","-6","1"
"36263","Graham","AL","33.469709","-85.36139","-6","1"
"36264","Heflin","AL","33.613541","-85.55457","-6","1"
"36265","Jacksonville","AL","33.824496","-85.77037","-6","1"
"36266","Lineville","AL","33.328958","-85.72073","-6","1"
"36267","Millerville","AL","33.200704","-85.94159","-6","1"
"36268","Munford","AL","33.51179","-85.94756","-6","1"
"36269","Muscadine","AL","33.740158","-85.37813","-6","1"
"36270","Newell","AL","33.423088","-85.47202","-6","1"
"36271","Ohatchee","AL","33.79933","-86.0286","-6","1"
"36272","Piedmont","AL","33.948018","-85.61491","-6","1"
"36273","Ranburne","AL","33.535491","-85.36312","-6","1"
"36274","Roanoke","AL","33.159848","-85.36865","-6","1"
"36275","Spring Garden","AL","33.977829","-85.552143","-6","1"
"36276","Wadley","AL","33.142612","-85.57418","-6","1"
"36277","Weaver","AL","33.754308","-85.81991","-6","1"
"36278","Wedowee","AL","33.338853","-85.509","-6","1"
"36279","Wellington","AL","33.862349","-85.89512","-6","1"
"36280","Woodland","AL","33.366136","-85.36501","-6","1"
"36301","Dothan","AL","31.180076","-85.4045","-6","1"
"36302","Dothan","AL","31.156018","-85.355931","-6","1"
"36303","Dothan","AL","31.249042","-85.40605","-6","1"
"36304","Dothan","AL","31.156018","-85.355931","-6","1"
"36305","Dothan","AL","31.214832","-85.47402","-6","1"
"36310","Abbeville","AL","31.599256","-85.2094","-6","1"
"36311","Ariton","AL","31.589226","-85.69097","-6","1"
"36312","Ashford","AL","31.178688","-85.2429","-6","1"
"36313","Bellwood","AL","31.174249","-85.79562","-6","1"
"36314","Black","AL","31.013308","-85.75742","-6","1"
"36316","Chancellor","AL","31.172641","-85.86482","-6","1"
"36317","Clopton","AL","31.645125","-85.37812","-6","1"
"36318","Coffee Springs","AL","31.16782","-85.94917","-6","1"
"36319","Columbia","AL","31.312599","-85.14456","-6","1"
"36320","Cottonwood","AL","31.051843","-85.31561","-6","1"
"36321","Cowarts","AL","31.202473","-85.301373","-6","1"
"36322","Daleville","AL","31.284499","-85.72111","-6","1"
"36323","Elba","AL","31.428389","-86.07271","-6","1"
"36330","Enterprise","AL","31.32579","-85.84117","-6","1"
"36331","Enterprise","AL","31.297817","-85.90364","-6","1"
"36340","Geneva","AL","31.043454","-85.87941","-6","1"
"36343","Gordon","AL","31.087556","-85.13116","-6","1"
"36344","Hartford","AL","31.096994","-85.7001","-6","1"
"36345","Headland","AL","31.381263","-85.3149","-6","1"
"36346","Jack","AL","31.567171","-85.93102","-6","1"
"36349","Malvern","AL","31.121244","-85.559235","-6","1"
"36350","Midland City","AL","31.319083","-85.48718","-6","1"
"36351","New Brockton","AL","31.406536","-85.9175","-6","1"
"36352","Newton","AL","31.262955","-85.60789","-6","1"
"36353","Newville","AL","31.453069","-85.36241","-6","1"
"36360","Ozark","AL","31.447119","-85.62908","-6","1"
"36361","Ozark","AL","31.407872","-85.603458","-6","1"
"36362","Fort Rucker","AL","31.352676","-85.70509","-6","1"
"36370","Pansey","AL","31.141962","-85.15675","-6","1"
"36371","Pinckard","AL","31.31201","-85.54722","-6","1"
"36373","Shorterville","AL","31.52151","-85.1146","-6","1"
"36374","Skipperville","AL","31.569287","-85.48581","-6","1"
"36375","Slocomb","AL","31.096836","-85.54403","-6","1"
"36376","Webb","AL","31.243717","-85.27681","-6","1"
"36383","Lanett","AL","32.890759","-85.221739","-6","1"
"36395","Malvern","AL","31.138076","-85.529661","-6","1"
"36401","Evergreen","AL","31.461019","-86.96271","-6","1"
"36420","Andalusia","AL","31.279043","-86.48699","-6","1"
"36422","Lockhart","AL","31.045685","-86.433655","-6","1"
"36425","Beatrice","AL","31.737883","-87.17442","-6","1"
"36426","Brewton","AL","31.129008","-87.10173","-6","1"
"36427","Brewton","AL","31.091784","-87.26404","-6","1"
"36429","Brooklyn","AL","31.466945","-87.044687","-6","1"
"36431","Burnt Corn","AL","31.529531","-87.345345","-6","1"
"36432","Castleberry","AL","31.291038","-87.03109","-6","1"
"36435","Coy","AL","31.874887","-87.4311","-6","1"
"36436","Dickinson","AL","31.756797","-87.645","-6","1"
"36439","Excel","AL","31.429472","-87.339329","-6","1"
"36441","Flomaton","AL","31.023139","-87.23957","-6","1"
"36442","Florala","AL","31.042071","-86.34347","-6","1"
"36444","Franklin","AL","31.63857","-87.46772","-6","1"
"36445","Frisco City","AL","31.429994","-87.41631","-6","1"
"36446","Fulton","AL","31.786539","-87.72688","-6","1"
"36449","Goodway","AL","31.529531","-87.345345","-6","1"
"36451","Grove Hill","AL","31.704736","-87.77773","-6","1"
"36453","Kinston","AL","31.203287","-86.15169","-6","1"
"36454","Lenox","AL","31.466945","-87.044687","-6","1"
"36455","Lockhart","AL","31.011435","-86.35065","-6","1"
"36456","McKenzie","AL","31.54668","-86.77355","-6","1"
"36457","Megargel","AL","31.361214","-87.435279","-6","1"
"36458","Mexia","AL","31.514659","-87.408362","-6","1"
"36460","Monroeville","AL","31.509039","-87.32416","-6","1"
"36461","Monroeville","AL","31.522093","-87.341108","-6","1"
"36462","Monroeville","AL","31.529531","-87.345345","-6","1"
"36467","Opp","AL","31.280048","-86.25484","-6","1"
"36470","Perdue Hill","AL","31.514262","-87.50401","-6","1"
"36471","Peterman","AL","31.612646","-87.24886","-6","1"
"36473","Range","AL","31.306814","-87.20327","-6","1"
"36474","Red Level","AL","31.416059","-86.61397","-6","1"
"36475","Repton","AL","31.410205","-87.22474","-6","1"
"36476","River Falls","AL","31.356774","-86.54879","-6","1"
"36477","Samson","AL","31.091359","-86.04782","-6","1"
"36480","Uriah","AL","31.320897","-87.59607","-6","1"
"36481","Vredenburgh","AL","31.821448","-87.34313","-6","1"
"36482","Whatley","AL","31.614138","-87.63373","-6","1"
"36483","Wing","AL","31.03183","-86.70207","-6","1"
"36501","Alma","AL","31.463968","-87.73883","-6","1"
"36502","Atmore","AL","31.090528","-87.49715","-6","1"
"36503","Atmore","AL","31.128242","-87.152068","-6","1"
"36504","Atmore","AL","31.015817","-87.497165","-6","1"
"36505","Axis","AL","30.930065","-88.00103","-6","1"
"36507","Bay Minette","AL","30.875697","-87.76592","-6","1"
"36508","Dauphin Island","AL","30.253557","-88.101463","-6","1"
"36509","Bayou La Batre","AL","30.401384","-88.24671","-6","1"
"36511","Bon Secour","AL","30.312316","-87.73468","-6","1"
"36512","Bucks","AL","30.658865","-88.177975","-6","1"
"36513","Calvert","AL","31.161966","-87.99588","-6","1"
"36515","Carlton","AL","31.375467","-87.78506","-6","1"
"36518","Chatom","AL","31.463383","-88.26781","-6","1"
"36521","Chunchula","AL","30.965694","-88.18697","-6","1"
"36522","Citronelle","AL","31.0753","-88.2633","-6","1"
"36523","Coden","AL","30.383724","-88.18466","-6","1"
"36524","Coffeeville","AL","31.790834","-88.06933","-6","1"
"36525","Creola","AL","30.886317","-88.02806","-6","1"
"36526","Daphne","AL","30.620594","-87.88312","-6","1"
"36527","Spanish Fort","AL","30.684873","-87.89723","-6","1"
"36528","Dauphin Island","AL","30.250825","-88.11819","-6","1"
"36529","Deer Park","AL","31.309194","-88.26036","-6","1"
"36530","Elberta","AL","30.377657","-87.56159","-6","1"
"36531","Loxley","AL","30.620944","-87.753091","-6","1"
"36532","Fairhope","AL","30.512458","-87.88559","-6","1"
"36533","Fairhope","AL","30.484131","-87.860613","-6","1"
"36535","Foley","AL","30.396876","-87.69616","-6","1"
"36536","Foley","AL","30.42216","-87.706371","-6","1"
"36538","Frankville","AL","31.646087","-88.14188","-6","1"
"36539","Fruitdale","AL","31.375241","-88.41557","-6","1"
"36540","Gainestown","AL","31.453836","-87.64373","-6","1"
"36541","Grand Bay","AL","30.487783","-88.32722","-6","1"
"36542","Gulf Shores","AL","30.262276","-87.72784","-6","1"
"36543","Huxford","AL","31.216132","-87.461537","-6","1"
"36544","Irvington","AL","30.479171","-88.23793","-6","1"
"36545","Jackson","AL","31.508231","-87.88346","-6","1"
"36547","Gulf Shores","AL","30.265325","-87.629926","-6","1"
"36548","Leroy","AL","31.495691","-87.9626","-6","1"
"36549","Lillian","AL","30.393983","-87.45664","-6","1"
"36550","Little River","AL","31.242801","-87.76099","-6","1"
"36551","Loxley","AL","30.6316","-87.75299","-6","1"
"36553","McIntosh","AL","31.234589","-88.08089","-6","1"
"36555","Magnolia Springs","AL","30.427641","-87.796011","-6","1"
"36556","Malcolm","AL","31.213801","-87.96228","-6","1"
"36558","Millry","AL","31.629578","-88.34737","-6","1"
"36559","Montrose","AL","30.564701","-87.90216","-6","1"
"36560","Mount Vernon","AL","31.088463","-88.03007","-6","1"
"36561","Orange Beach","AL","30.291503","-87.56198","-6","1"
"36562","Perdido","AL","31.021335","-87.64417","-6","1"
"36564","Point Clear","AL","30.471767","-87.91874","-6","1"
"36567","Robertsdale","AL","30.5822","-87.63936","-6","1"
"36568","Saint Elmo","AL","30.49434","-88.269865","-6","1"
"36569","Saint Stephens","AL","31.529488","-88.06349","-6","1"
"36570","Salitpa","AL","31.613745","-88.01381","-6","1"
"36571","Saraland","AL","30.831636","-88.09386","-6","1"
"36572","Satsuma","AL","30.857435","-88.05414","-6","1"
"36574","Seminole","AL","30.511685","-87.4686","-6","1"
"36575","Semmes","AL","30.76635","-88.26553","-6","1"
"36576","Silverhill","AL","30.540664","-87.7549","-6","1"
"36577","Spanish Fort","AL","30.668757","-87.93971","-6","1"
"36578","Stapleton","AL","30.744745","-87.81486","-6","1"
"36579","Stockton","AL","31.126122","-87.80317","-6","1"
"36580","Summerdale","AL","30.485351","-87.71292","-6","1"
"36581","Sunflower","AL","31.373999","-87.99791","-6","1"
"36582","Theodore","AL","30.533744","-88.16865","-6","1"
"36583","Tibbie","AL","31.35209","-88.20879","-6","1"
"36584","Vinegar Bend","AL","31.202048","-88.38071","-6","1"
"36585","Wagarville","AL","31.38122","-88.02433","-6","1"
"36586","Walker Springs","AL","31.58842","-87.840875","-6","1"
"36587","Wilmer","AL","30.828988","-88.35079","-6","1"
"36590","Theodore","AL","30.487953","-88.253278","-6","1"
"36601","Mobile","AL","30.701142","-88.103184","-6","1"
"36602","Mobile","AL","30.693389","-88.04416","-6","1"
"36603","Mobile","AL","30.688457","-88.05341","-6","1"
"36604","Mobile","AL","30.68164","-88.06676","-6","1"
"36605","Mobile","AL","30.641191","-88.08222","-6","1"
"36606","Mobile","AL","30.674057","-88.10249","-6","1"
"36607","Mobile","AL","30.699539","-88.10474","-6","1"
"36608","Mobile","AL","30.69044","-88.19701","-6","1"
"36609","Mobile","AL","30.662735","-88.16255","-6","1"
"36610","Mobile","AL","30.737405","-88.08201","-6","1"
"36611","Mobile","AL","30.764938","-88.08505","-6","1"
"36612","Mobile","AL","30.753155","-88.11116","-6","1"
"36613","Eight Mile","AL","30.795637","-88.1577","-6","1"
"36614","Mobile","AL","30.601892","-88.211103","-6","1"
"36615","Mobile","AL","30.64109","-88.062248","-6","1"
"36616","Mobile","AL","30.671048","-88.126656","-6","1"
"36617","Mobile","AL","30.717539","-88.09609","-6","1"
"36618","Mobile","AL","30.728488","-88.16845","-6","1"
"36619","Mobile","AL","30.586808","-88.18552","-6","1"
"36621","Mobile","AL","30.658865","-88.177975","-6","1"
"36622","Mobile","AL","30.658865","-88.177975","-6","1"
"36623","Mobile","AL","30.658865","-88.177975","-6","1"
"36625","Mobile","AL","30.658865","-88.177975","-6","1"
"36626","Mobile","AL","30.658865","-88.177975","-6","1"
"36628","Mobile","AL","30.658865","-88.177975","-6","1"
"36630","Mobile","AL","30.658865","-88.177975","-6","1"
"36631","Mobile","AL","30.658865","-88.177975","-6","1"
"36633","Mobile","AL","30.658865","-88.177975","-6","1"
"36640","Mobile","AL","30.658865","-88.177975","-6","1"
"36641","Mobile","AL","30.658865","-88.177975","-6","1"
"36644","Mobile","AL","30.658865","-88.177975","-6","1"
"36652","Mobile","AL","30.658865","-88.177975","-6","1"
"36660","Mobile","AL","30.658865","-88.177975","-6","1"
"36663","Mobile","AL","30.81901","-88.231726","-6","1"
"36670","Mobile","AL","30.658865","-88.177975","-6","1"
"36671","Mobile","AL","30.658865","-88.177975","-6","1"
"36675","Mobile","AL","30.658865","-88.177975","-6","1"
"36685","Mobile","AL","30.658865","-88.177975","-6","1"
"36688","Mobile","AL","30.696589","-88.173652","-6","1"
"36689","Mobile","AL","30.658865","-88.177975","-6","1"
"36690","Mobile","AL","30.658865","-88.177975","-6","1"
"36691","Mobile","AL","30.658865","-88.177975","-6","1"
"36693","Mobile","AL","30.630441","-88.15397","-6","1"
"36695","Mobile","AL","30.646415","-88.23657","-6","1"
"36701","Selma","AL","32.429066","-87.03809","-6","1"
"36702","Selma","AL","32.419259","-87.124708","-6","1"
"36703","Selma","AL","32.419846","-86.97783","-6","1"
"36720","Alberta","AL","32.170653","-87.36217","-6","1"
"36721","Annemanie","AL","32.048079","-87.26226","-6","1"
"36722","Arlington","AL","32.079894","-87.57551","-6","1"
"36723","Boykin","AL","32.08846","-87.28018","-6","1"
"36726","Camden","AL","32.008444","-87.25911","-6","1"
"36727","Campbell","AL","31.910694","-88.03148","-6","1"
"36728","Catherine","AL","32.147166","-87.45675","-6","1"
"36732","Demopolis","AL","32.495484","-87.84521","-6","1"
"36736","Dixons Mills","AL","32.069338","-87.77893","-6","1"
"36738","Faunsdale","AL","32.41786","-87.62729","-6","1"
"36740","Forkland","AL","32.629096","-87.84004","-6","1"
"36741","Furman","AL","32.006129","-86.981703","-6","1"
"36742","Gallion","AL","32.454007","-87.75003","-6","1"
"36744","Greensboro","AL","32.703529","-87.60177","-6","1"
"36745","Jefferson","AL","32.414036","-87.898611","-6","1"
"36748","Linden","AL","32.297441","-87.78812","-6","1"
"36749","Jones","AL","32.54896","-86.87897","-6","1"
"36750","Maplesville","AL","32.789726","-86.8496","-6","1"
"36751","Lower Peach Tree","AL","31.833493","-87.55005","-6","1"
"36752","Lowndesboro","AL","32.322266","-86.64395","-6","1"
"36753","McWilliams","AL","32.048079","-87.26226","-6","1"
"36754","Magnolia","AL","32.140637","-87.6801","-6","1"
"36755","Greensboro","AL","32.700467","-87.578576","-6","1"
"36756","Marion","AL","32.665966","-87.33889","-6","1"
"36758","Plantersville","AL","32.639376","-86.91034","-6","1"
"36759","Marion Junction","AL","32.420138","-87.27857","-6","1"
"36761","Minter","AL","32.080532","-86.95524","-6","1"
"36762","Morvin","AL","31.940191","-88.00336","-6","1"
"36763","Myrtlewood","AL","32.249718","-87.96332","-6","1"
"36764","Nanafalia","AL","32.268329","-87.795275","-6","1"
"36765","Newbern","AL","32.594818","-87.53543","-6","1"
"36766","Oak Hill","AL","31.947005","-87.074497","-6","1"
"36767","Orrville","AL","32.29165","-87.23168","-6","1"
"36768","Pine Apple","AL","31.901412","-86.95505","-6","1"
"36769","Pine Hill","AL","31.990494","-87.55222","-6","1"
"36773","Safford","AL","32.291429","-87.39972","-6","1"
"36775","Sardis","AL","32.213369","-86.98313","-6","1"
"36776","Sawyerville","AL","32.739091","-87.7417","-6","1"
"36778","Snow Hill","AL","32.01998","-87.054284","-6","1"
"36779","Sprott","AL","32.701812","-87.17423","-6","1"
"36782","Sweet Water","AL","32.114999","-87.90187","-6","1"
"36783","Thomaston","AL","32.263473","-87.60214","-6","1"
"36784","Thomasville","AL","31.936003","-87.77013","-6","1"
"36785","Tyler","AL","32.282192","-86.8216","-6","1"
"36786","Uniontown","AL","32.440868","-87.49657","-6","1"
"36790","Stanton","AL","32.731866","-86.90004","-6","1"
"36792","Randolph","AL","32.917983","-86.89046","-6","1"
"36793","Lawley","AL","32.838805","-86.99911","-6","1"
"36801","Opelika","AL","32.660497","-85.39917","-6","1"
"36802","Opelika","AL","32.578185","-85.349003","-6","1"
"36803","Opelika","AL","32.522567","-85.431517","-6","1"
"36804","Opelika","AL","32.556296","-85.33465","-6","1"
"36830","Auburn","AL","32.577135","-85.47282","-6","1"
"36831","Auburn","AL","32.578185","-85.349003","-6","1"
"36832","Auburn","AL","32.589553","-85.53991","-6","1"
"36849","Auburn University","AL","32.602434","-85.4858","-6","1"
"36850","Camp Hill","AL","32.799998","-85.64621","-6","1"
"36851","Cottonton","AL","32.286092","-85.161497","-6","1"
"36852","Cusseta","AL","32.745844","-85.28076","-6","1"
"36853","Dadeville","AL","32.787441","-85.79955","-6","1"
"36854","Valley","AL","32.777662","-85.17623","-6","1"
"36855","Five Points","AL","33.046756","-85.30102","-6","1"
"36856","Fort Mitchell","AL","32.282085","-84.98389","-6","1"
"36858","Hatchechubbee","AL","32.297792","-85.31205","-6","1"
"36859","Holy Trinity","AL","32.229846","-85.008178","-6","1"
"36860","Hurtsboro","AL","32.237339","-85.41029","-6","1"
"36861","Jacksons Gap","AL","32.862333","-85.84588","-6","1"
"36862","Lafayette","AL","32.903922","-85.42905","-6","1"
"36863","Lanett","AL","32.871306","-85.21314","-6","1"
"36865","Loachapoka","AL","32.578185","-85.349003","-6","1"
"36866","Notasulga","AL","32.551474","-85.69859","-6","1"
"36867","Phenix City","AL","32.492304","-85.01943","-6","1"
"36868","Phenix City","AL","32.464614","-85.020604","-6","1"
"36869","Phenix City","AL","32.433065","-85.04512","-6","1"
"36870","Phenix City","AL","32.484671","-85.0752","-6","1"
"36871","Pittsview","AL","32.16827","-85.11621","-6","1"
"36872","Valley","AL","32.578185","-85.349003","-6","1"
"36874","Salem","AL","32.587751","-85.18539","-6","1"
"36875","Seale","AL","32.315128","-85.11348","-6","1"
"36876","Uniontown","AL","32.454371","-87.519156","-6","1"
"36877","Smiths","AL","32.545138","-85.09212","-6","1"
"36879","Waverly","AL","32.733511","-85.55322","-6","1"
"36901","Bellamy","AL","32.451618","-88.131","-6","1"
"36904","Butler","AL","32.097363","-88.22647","-6","1"
"36906","Cromwell","AL","32.004227","-88.200738","-6","1"
"36907","Cuba","AL","32.403275","-88.36252","-6","1"
"36908","Gilbertown","AL","31.891177","-88.28508","-6","1"
"36910","Jachin","AL","32.220752","-88.15471","-6","1"
"36912","Lisman","AL","32.227905","-88.32468","-6","1"
"36913","Melvin","AL","32.004227","-88.200738","-6","1"
"36915","Needham","AL","31.970871","-88.34902","-6","1"
"36916","Pennington","AL","32.209381","-88.05965","-6","1"
"36919","Silas","AL","31.779344","-88.30045","-6","1"
"36921","Toxey","AL","31.96958","-88.18661","-6","1"
"36922","Ward","AL","32.304709","-88.17081","-6","1"
"36925","York","AL","32.487726","-88.2679","-6","1"
"38852","Iuka","AL","34.803864","-88.10205","-6","1"
